Sample name;2091-DVF5548G5101+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 00:30:04Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2574881039491058
107;1053;0.2575217082946206
108;1053.5;0.2575556259996462
109;1054;0.2575888685027847
110;1054.5;0.2576204472396381
111;1055;0.25764937364680884
112;1055.5;0.25767465916289894
113;1056;0.2576953152235106
114;1056.5;0.2577106942037934
115;1057;0.2577226419776323
116;1057.5;0.257731615413912
117;1058;0.2577378792846079
118;1058.5;0.25774170373769495
119;1059;0.25774335892414857
120;1059.5;0.2577431149929438
121;1060;0.25774124209405574
122;1060.5;0.2577380103784597
123;1061;0.25773368999513085
124;1061.5;0.25772751249514825
125;1062;0.2577146187411238
126;1062.5;0.2576964009577318
127;1063;0.25767424991531807
128;1063.5;0.2576495444482288
129;1064;0.25762366339180975
130;1064.5;0.25759798558040714
131;1065;0.2575738898493668
132;1065.5;0.2575527550320348
133;1066;0.25753595996375706
134;1066.5;0.2575251692041715
135;1067;0.25752244080250436
136;1067.5;0.25752677149760944
137;1068;0.25753594467426383
138;1068.5;0.25754773675724446
139;1069;0.25755992417032847
140;1069.5;0.25757028333629267
141;1070;0.2575765906809142
142;1070.5;0.25757662262697006
143;1071;0.25756815560023727
144;1071.5;0.25754810280422724
145;1072;0.2575114099872294
146;1072.5;0.25745989737837005
147;1073;0.2573977253537193
148;1073.5;0.2573290627323471
149;1074;0.2572580783303236
150;1074.5;0.25718894096571876
151;1075;0.2571258194576028
152;1075.5;0.2570728826230456
153;1076;0.25703429927811733
154;1076.5;0.25701157754272863
155;1077;0.2569969344059614
156;1077.5;0.2569901637265157
157;1078;0.2569900206632323
158;1078.5;0.2569952511579521
159;1079;0.25700460115151597
160;1079.5;0.2570168165847647
161;1080;0.2570306433965394
162;1080.5;0.2570448275296807
163;1081;0.25705811492402963
164;1081.5;0.2570695388641832
165;1082;0.2570787788031578
166;1082.5;0.2570855877716377
167;1083;0.25709024639462974
168;1083.5;0.2570930359711411
169;1084;0.2570942377971785
170;1084.5;0.25709413316974905
171;1085;0.25709300338685975
172;1085.5;0.2570911297465176
173;1086;0.25708879354572944
174;1086.5;0.2570867279752145
175;1087;0.25708650038705516
176;1087.5;0.2570870864901811
177;1088;0.25708813895522786
178;1088.5;0.25708931712683125
179;1089;0.25709028035462705
180;1089.5;0.25709068798425105
181;1090;0.2570901993643389
182;1090.5;0.25708847384152644
183;1091;0.2570851707624494
184;1091.5;0.25707935670347637
185;1092;0.2570696388931204
186;1092.5;0.25705785370301515
187;1093;0.2570445045487487
188;1093.5;0.25703008300990887
189;1094;0.2570150806670837
190;1094.5;0.2569999891008612
191;1095;0.2569852998908293
192;1095.5;0.256971504618576
193;1096;0.25695909486368923
194;1096.5;0.25694765678425424
195;1097;0.2569343503793531
196;1097.5;0.2569198288582285
197;1098;0.2569049469484054
198;1098.5;0.2568905581864084
199;1099;0.2568775161137624
200;1099.5;0.25686667426699206
201;1100;0.25685888618662217
202;1100.5;0.2568550054101775
203;1101;0.2568558854781828
204;1101.5;0.25686171607586206
205;1102;0.25686777314108034
206;1102.5;0.25687070129815454
207;1103;0.25687135769861247
208;1103.5;0.2568706460979816
209;1104;0.2568694702517895
210;1104.5;0.25686873391556386
211;1105;0.2568693408468321
212;1105.5;0.25687219480112194
213;1106;0.25687819953396096
214;1106.5;0.25688873792758804
215;1107;0.25690812286705356
216;1107.5;0.2569377511223693
217;1108;0.2569752880731309
218;1108.5;0.257018348390934
219;1109;0.2570645467463743
220;1109.5;0.2571114978090476
221;1110;0.25715681625154935
222;1110.5;0.25719811674147547
223;1111;0.25723301395242143
224;1111.5;0.25725850247277005
225;1112;0.2572718183750381
226;1112.5;0.2572772454818383
227;1113;0.25727695257512806
228;1113.5;0.2572730198508649
229;1114;0.2572675275070064
230;1114.5;0.25726255573950974
231;1115;0.25726018474433254
232;1115.5;0.25726249471943224
233;1116;0.2572715658607662
234;1116.5;0.25728926163104093
235;1117;0.2573154096548794
236;1117.5;0.25734854811643865
237;1118;0.2573873253052509
238;1118.5;0.25743040406284834
239;1119;0.25747644722776325
240;1119.5;0.2575241176405279
241;1120;0.25757207813967437
242;1120.5;0.257618991566735
243;1121;0.25766352076024207
244;1121.5;0.2577047180294018
245;1122;0.2577441552523035
246;1122.5;0.2577828108077956
247;1123;0.25782129859875524
248;1123.5;0.2578602152920599
249;1124;0.25790015755358675
250;1124.5;0.257941722051213
251;1125;0.257985505451816
252;1125.5;0.2580321044222729
253;1126;0.2580821156304611
254;1126.5;0.2581371140904375
255;1127;0.25820414948130194
256;1127.5;0.258282736428136
257;1128;0.2583708488086985
258;1128.5;0.25846648236374825
259;1129;0.25856763283704415
260;1129.5;0.25867229597034497
261;1130;0.2587784675064094
262;1130.5;0.25888414318699654
263;1131;0.25898731875386494
264;1131.5;0.259086632416499
265;1132;0.25918681186472053
266;1132.5;0.2592905297305935
267;1133;0.25939773271956934
268;1133.5;0.2595082065820992
269;1134;0.25962173707063446
270;1134.5;0.25973810993762625
271;1135;0.2598571109325259
272;1135.5;0.25997852580978464
273;1136;0.2601021403188538
274;1136.5;0.26022821510231714
275;1137;0.2603613593754637
276;1137.5;0.26050084712834015
277;1138;0.2606460546684922
278;1138.5;0.26079656144146546
279;1139;0.2609519468958056
280;1139.5;0.26111179047805827
281;1140;0.26127567163476895
282;1140.5;0.26144316981448357
283;1141;0.26161386446274754
284;1141.5;0.2617876074952787
285;1142;0.26196856439442506
286;1142.5;0.2621580724832367
287;1143;0.262355103098791
288;1143.5;0.2625585602591656
289;1144;0.2627673479794379
290;1144.5;0.2629803702766855
291;1145;0.26319653116698605
292;1145.5;0.26341473466641685
293;1146;0.2636338847920555
294;1146.5;0.2638529970055568
295;1147;0.26407388417682565
296;1147.5;0.26429920873554935
297;1148;0.26452873636597884
298;1148.5;0.26476167335736445
299;1149;0.2649972259969572
300;1149.5;0.2652346005730075
301;1150;0.26547300337576607
302;1150.5;0.26571164069148356
303;1151;0.26594971880941054
304;1151.5;0.26618650999662796
305;1152;0.2664240700021147
306;1152.5;0.2666624354969985
307;1153;0.266901195792688
308;1153.5;0.26714027302459237
309;1154;0.2673795893281204
310;1154.5;0.2676190668376811
311;1155;0.2678586276876834
312;1155.5;0.26809819401453605
313;1156;0.26833768795164825
314;1156.5;0.26857707241039286
315;1157;0.2688209762564667
316;1157.5;0.26907216073220164
317;1158;0.2693284359122663
318;1158.5;0.26958715716832915
319;1159;0.26984567987205893
320;1159.5;0.2701013593971243
321;1160;0.27035155111319364
322;1160.5;0.2705936103939358
323;1161;0.27082489261001924
324;1161.5;0.2710427505159178
325;1162;0.2712398191244992
326;1162.5;0.2714139093066511
327;1163;0.27157030169480173
328;1163.5;0.2717144878983791
329;1164;0.2718519595278114
330;1164.5;0.27198820819252645
331;1165;0.2721287255039525
332;1165.5;0.2722790030695177
333;1166;0.2724445325016499
334;1166.5;0.2726308054097773
335;1167;0.2728385206861882
336;1167.5;0.27306482211657823
337;1168;0.27330906424528656
338;1168.5;0.2735692991152197
339;1169;0.2738435787702839
340;1169.5;0.27412995525438577
341;1170;0.2744264806104314
342;1170.5;0.2747312068833273
343;1171;0.27504218611597986
344;1171.5;0.27535747035229535
345;1172;0.27568100142890917
346;1172.5;0.2760181936058355
347;1173;0.2763659850493444
348;1173.5;0.2767238719442873
349;1174;0.27709135047751565
350;1174.5;0.27746791683288075
351;1175;0.2778530671962339
352;1175.5;0.2782462977534267
353;1176;0.27864710468831044
354;1176.5;0.2790549841887365
355;1177;0.27947376117248524
356;1177.5;0.2799136569377386
357;1178;0.28037289476372906
358;1178.5;0.2808475537800471
359;1179;0.28133370725328344
360;1179.5;0.2818274284510286
361;1180;0.2823247906408731
362;1180.5;0.28282186709140766
363;1181;0.28331473107022287
364;1181.5;0.28379945584490923
365;1182;0.28427367900478495
366;1182.5;0.28474248642320416
367;1183;0.2852114782294196
368;1183.5;0.28568064278042804
369;1184;0.2861498015842262
370;1184.5;0.2866187761498109
371;1185;0.28708738798217903
372;1185.5;0.2875554585923272
373;1186;0.2880228094852523
374;1186.5;0.288489262169951
375;1187;0.2889565656708688
376;1187.5;0.28943205280368134
377;1188;0.28991276053563164
378;1188.5;0.29039546687722406
379;1189;0.2908770154249627
380;1189.5;0.2913542497743518
381;1190;0.2918240135198956
382;1190.5;0.29228315025909835
383;1191;0.2927285035864642
384;1191.5;0.29315691709849734
385;1192;0.29356745049291966
386;1192.5;0.2939734167252172
387;1193;0.2943759659227857
388;1193.5;0.29477221451095775
389;1194;0.29515919514706573
390;1194.5;0.29553394048744214
391;1195;0.29589348318741954
392;1195.5;0.2962348559043303
393;1196;0.2965550912935071
394;1196.5;0.2968512220112822
395;1197;0.29712206877648906
396;1197.5;0.2973863439467017
397;1198;0.2976479983007902
398;1198.5;0.2979027880633192
399;1199;0.2981461027678537
400;1199.5;0.29837333194595866
401;1200;0.2985798651331991
402;1200.5;0.29876109186113975
403;1201;0.2989124016643457
404;1201.5;0.29902918407638174
405;1202;0.29910703173551745
406;1202.5;0.2991482823629405
407;1203;0.2991569590113724
408;1203.5;0.29913602313492454
409;1204;0.29908850980070795
410;1204.5;0.29901745407583386
411;1205;0.29892589102841327
412;1205.5;0.2988168557225573
413;1206;0.2986933832283773
414;1206.5;0.29855850861098426
415;1207;0.29841507029527803
416;1207.5;0.29824673743952823
417;1208;0.29804373780411686
418;1208.5;0.2978097633448906
419;1209;0.2975489075036962
420;1209.5;0.29726526372238027
421;1210;0.29696292544278935
422;1210.5;0.29664598610777015
423;1211;0.29631853915816936
424;1211.5;0.2959846780358336
425;1212;0.2956484961846095
426;1212.5;0.295299989839065
427;1213;0.29492844663336143
428;1213.5;0.2945370118412828
429;1214;0.294127980886047
430;1214.5;0.2937036491958722
431;1215;0.2932663121929763
432;1215.5;0.29281826530357746
433;1216;0.2923618039528937
434;1216.5;0.29189922356614284
435;1217;0.2914328195685431
436;1217.5;0.2909544734424325
437;1218;0.2904478333799994
438;1218.5;0.2899162959907267
439;1219;0.28936736137655517
440;1219.5;0.28880853267242534
441;1220;0.2882473130102779
442;1220.5;0.28769120552505345
443;1221;0.2871477133496924
444;1221.5;0.28662433961813566
445;1222;0.2861285874643236
446;1222.5;0.28566179090320143
447;1223;0.2852109460596289
448;1223.5;0.2847730779845924
449;1224;0.28434743198442514
450;1224.5;0.28393329970846043
451;1225;0.28352997280203146
452;1225.5;0.28313674291547153
453;1226;0.28275290169411404
454;1226.5;0.2823777407852919
455;1227;0.2820105518383385
456;1227.5;0.28164957627303433
457;1228;0.2812907536260576
458;1228.5;0.2809369307631281
459;1229;0.28058878720661057
460;1229.5;0.2802467874468702
461;1230;0.2799113959742719
462;1230.5;0.2795830772781805
463;1231;0.2792622958499609
464;1231.5;0.2789495161799781
465;1232;0.27864520275759713
466;1232.5;0.27834962477205666
467;1233;0.27806136863432523
468;1233.5;0.27777916567555944
469;1234;0.2775022692002608
470;1234.5;0.2772299866879303
471;1235;0.27696162561606935
472;1235.5;0.27669649346317926
473;1236;0.2764338977067612
474;1236.5;0.27617314582631647
475;1237;0.27591354529834633
476;1237.5;0.2756543246793126
477;1238;0.27539408798622655
478;1238.5;0.27513359348670563
479;1239;0.2748738698453931
480;1239.5;0.2746158632319321
481;1240;0.27436051981296605
482;1240.5;0.27410878575813846
483;1241;0.27386160723709224
484;1241.5;0.27361993041647087
485;1242;0.2733847014669177
486;1242.5;0.2731567328108019
487;1243;0.2729302037050815
488;1243.5;0.2727027701304622
489;1244;0.2724765060454456
490;1244.5;0.2722536323005329
491;1245;0.27203636974422557
492;1245.5;0.27182693922602497
493;1246;0.27162756159743257
494;1246.5;0.2714404577079496
495;1247;0.27126784840607765
496;1247.5;0.2711119544190937
497;1248;0.27096657407093744
498;1248.5;0.270825069582967
499;1249;0.2706886909752463
500;1249.5;0.2705586700158394
501;1250;0.2704362384678102
502;1250.5;0.2703226280992227
503;1251;0.27021907067514106
504;1251.5;0.2701267979606291
505;1252;0.27004704172275085
506;1252.5;0.26998103372557036
507;1253;0.2699240603762586
508;1253.5;0.2698683485378653
509;1254;0.2698163536999877
510;1254.5;0.2697688688203189
511;1255;0.2697266813875522
512;1255.5;0.26969057889238046
513;1256;0.26966134882249715
514;1256.5;0.26963977866859523
515;1257;0.26962665591936785
516;1257.5;0.26962276806450813
517;1258;0.2696262112558555
518;1258.5;0.2696298678708873
519;1259;0.2696347756774399
520;1259.5;0.2696411954522348
521;1260;0.26964933384499357
522;1260.5;0.2696593975064378
523;1261;0.26967159308828925
524;1261.5;0.2696861272402693
525;1262;0.26970320661309966
526;1262.5;0.26972303785750185
527;1263;0.2697460938771841
528;1263.5;0.2697732927806404
529;1264;0.2698031239288671
530;1264.5;0.26983463181805933
531;1265;0.2698669414774123
532;1265.5;0.2698991779331215
533;1266;0.2699304662123819
534;1266.5;0.2699599313413891
535;1267;0.2699866983493382
536;1267.5;0.27000989226242444
537;1268;0.27002890643614863
538;1268.5;0.2700462293916961
539;1269;0.27006268355629165
540;1269.5;0.27007803236263644
541;1270;0.2700920196384319
542;1270.5;0.2701043892143791
543;1271;0.2701148849201794
544;1271.5;0.27012325058453385
545;1272;0.2701292300371438
546;1272.5;0.2701325671077105
547;1273;0.27013297308491724
548;1273.5;0.2701292441027234
549;1274;0.27012255034433846
550;1274.5;0.2701135805980571
551;1275;0.27010241842817395
552;1275.5;0.2700891473979835
553;1276;0.27007385107278015
554;1276.5;0.2700566130148588
555;1277;0.2700375167885136
556;1277.5;0.27001664595803937
557;1278;0.2699940833207088
558;1278.5;0.2699678567617685
559;1279;0.26993759043230814
560;1279.5;0.26990475539900033
561;1280;0.26987002328451765
562;1280.5;0.2698340657165327
563;1281;0.269797554317718
564;1281.5;0.269761160714746
565;1282;0.26972555653328945
566;1282.5;0.2696914133960209
567;1283;0.2696594029306128
568;1283.5;0.269629034248386
569;1284;0.26959832513889515
570;1284.5;0.2695671100460459
571;1285;0.2695357765562155
572;1285.5;0.26950471437678125
573;1286;0.26947431321212045
574;1286.5;0.2694449627696105
575;1287;0.2694170527536287
576;1287.5;0.26939097287155234
577;1288;0.26936711282875864
578;1288.5;0.26934558261807495
579;1289;0.26932664175316734
580;1289.5;0.269312022151699
581;1290;0.26930117699758316
582;1290.5;0.26929346083473293
583;1291;0.26928822820806164
584;1291.5;0.26928483366348255
585;1292;0.2692826317459087
586;1292.5;0.2692809769982535
587;1293;0.26927922396643006
588;1293.5;0.26927834162460745
589;1294;0.26928702404271493
590;1294.5;0.2693048029751851
591;1295;0.2693291315131364
592;1295.5;0.26935738567068757
593;1296;0.2693869414649571
594;1296.5;0.2694151749090636
595;1297;0.26943946201912566
596;1297.5;0.26945717881126197
597;1298;0.2694657012995908
598;1298.5;0.2694615097820497
599;1299;0.2694305335005372
600;1299.5;0.26937314810398094
601;1300;0.2692959562694547
602;1300.5;0.26920583211903193
603;1301;0.2691096497747864
604;1301.5;0.2690142833567918
605;1302;0.26892660698712156
606;1302.5;0.26885349478784937
607;1303;0.268801820879049
608;1303.5;0.26877825602120514
609;1304;0.2687687821503598
610;1304.5;0.2687624336480133
611;1305;0.2687592526629875
612;1305.5;0.2687586228951043
613;1306;0.2687599280461856
614;1306.5;0.2687625518170532
615;1307;0.268765877908529
616;1307.5;0.2687692900224349
617;1308;0.2687721718595927
618;1308.5;0.2687739071208243
619;1309;0.2687731519454675
620;1309.5;0.2687659495538859
621;1310;0.2687511371463397
622;1310.5;0.26873098399144174
623;1311;0.2687077593588049
624;1311.5;0.2686837325160422
625;1312;0.26866117273176643
626;1312.5;0.26864234927559055
627;1313;0.2686295314151272
628;1313.5;0.2686249884199895
629;1314;0.2686321695837447
630;1314.5;0.2686543578648604
631;1315;0.268688309254368
632;1315.5;0.26873116183366824
633;1316;0.2687800864361622
634;1316.5;0.26883225389325066
635;1317;0.26888483503633454
636;1317.5;0.26893500069781473
637;1318;0.2689799217080922
638;1318.5;0.2690167689005677
639;1319;0.26904363873151116
640;1319.5;0.26906398413008564
641;1320;0.26908086159644634
642;1320.5;0.26909506020114127
643;1321;0.2691071401167183
644;1321.5;0.2691176615177255
645;1322;0.26912718457671075
646;1322.5;0.2691362694662221
647;1323;0.26914547636080755
648;1323.5;0.2691553654330149
649;1324;0.2691663497571127
650;1324.5;0.26917717079829606
651;1325;0.2691871866528407
652;1325.5;0.2691967137542422
653;1326;0.26920624368499585
654;1326.5;0.26921626802659715
655;1327;0.2692272783606414
656;1327.5;0.2692397662695241
657;1328;0.2692542233348406
658;1328.5;0.26927114113868633
659;1329;0.2692910103374201
660;1329.5;0.26931399511410825
661;1330;0.26933937965309623
662;1330.5;0.26936681311172866
663;1331;0.26939610867584995
664;1331.5;0.269427079531405
665;1332;0.269459538864438
666;1332.5;0.269493299860794
667;1333;0.2695281757064173
668;1333.5;0.2695639795871526
669;1334;0.26960052468914447
670;1334.5;0.2696391220408732
671;1335;0.2696833599970961
672;1335.5;0.2697339632733633
673;1336;0.26978978422898664
674;1336.5;0.26984967522347797
675;1337;0.2699124886161491
676;1337.5;0.26997707676651184
677;1338;0.27004229203387803
678;1338.5;0.27010698677795947
679;1339;0.2701700133578681
680;1339.5;0.2702318560223561
681;1340;0.2702941947030283
682;1340.5;0.2703549363679786
683;1341;0.27041493016451706
684;1341.5;0.2704750863547535
685;1342;0.27053631520069754
686;1342.5;0.27059952696475914
687;1343;0.2706656319088481
688;1343.5;0.27073554029527425
689;1344;0.2708101623860474
690;1344.5;0.27089110491054075
691;1345;0.27098233507543035
692;1345.5;0.2710807565093716
693;1346;0.271184970329771
694;1346.5;0.2712939185999349
695;1347;0.27140654338326947
696;1347.5;0.27152178674308114
697;1348;0.27163859074267627
698;1348.5;0.2717558974453611
699;1349;0.2718726489145419
700;1349.5;0.27198797709302375
701;1350;0.2721039793069243
702;1350.5;0.2722241821627053
703;1351;0.27234924571238606
704;1351.5;0.2724791148364865
705;1352;0.2726137344154262
706;1352.5;0.27275304933002487
707;1353;0.27289700446060217
708;1353.5;0.2730455446877778
709;1354;0.2731986148921714
710;1354.5;0.27335621391472387
711;1355;0.2735241551166084
712;1355.5;0.27370530111259617
713;1356;0.27389828279063616
714;1356.5;0.27410183886247785
715;1357;0.27431470803997027
716;1357.5;0.27453562903486284
717;1358;0.27476334055890456
718;1358.5;0.274996581324045
719;1359;0.275234090041933
720;1359.5;0.2754746054244181
721;1360;0.27572153413594575
722;1360.5;0.2759815228080683
723;1361;0.27625428314165135
724;1361.5;0.2765388255390785
725;1362;0.2768341603861336
726;1362.5;0.2771392980683004
727;1363;0.27745324897116264
728;1363.5;0.2777750234804041
729;1364;0.27810363198150856
730;1364.5;0.2784380848600597
731;1365;0.2787801605746563
732;1365.5;0.2791357636112684
733;1366;0.2795012138862877
734;1366.5;0.279875915012579
735;1367;0.2802593954773072
736;1367.5;0.2806511837674369
737;1368;0.2810508083703331
738;1368.5;0.2814577977721605
739;1369;0.28187168046128386
740;1369.5;0.28229198492466806
741;1370;0.28271956505992435
742;1370.5;0.28316287685289476
743;1371;0.2836205917998801
744;1371.5;0.28409027910388973
745;1372;0.28456968641993313
746;1372.5;0.28505656140401986
747;1373;0.28554865170915933
748;1373.5;0.286043704992361
749;1374;0.28653946890763426
750;1374.5;0.2870336911099887
751;1375;0.287524550891365
752;1375.5;0.28801980923243026
753;1376;0.2885209741220299
754;1376.5;0.28902566834246873
755;1377;0.28953159716005133
756;1377.5;0.2900364658410822
757;1378;0.29053797965286615
758;1378.5;0.2910338438607075
759;1379;0.2915217637309111
760;1379.5;0.29199944453178145
761;1380;0.2924645962581175
762;1380.5;0.2929260625009399
763;1381;0.29338963486378294
764;1381.5;0.29385073062833955
765;1382;0.29430546164430266
766;1382.5;0.29474993976436525
767;1383;0.29518027683822023
768;1383.5;0.29559258471656047
769;1384;0.29598297525207895
770;1384.5;0.2963475602954685
771;1385;0.29668245169642227
772;1385.5;0.2969913932797771
773;1386;0.29728684759440993
774;1386.5;0.29756739549274
775;1387;0.29783289372455524
776;1387.5;0.29808320806364363
777;1388;0.29831820428379346
778;1388.5;0.29853774815779255
779;1389;0.298741705459429
780;1389.5;0.2989299419634909
781;1390;0.29910232344376625
782;1390.5;0.2992586846431994
783;1391;0.2993999319943857
784;1391.5;0.29952807498320755
785;1392;0.29964639140838234
786;1392.5;0.2997582467526275
787;1393;0.2998670064996605
788;1393.5;0.29997603613219886
789;1394;0.3000887011329598
790;1394.5;0.3002083669866609
791;1395;0.30033839917501953
792;1395.5;0.30048133435279295
793;1396;0.30062946954533815
794;1396.5;0.3007780439184722
795;1397;0.3009279840406526
796;1397.5;0.301080796918337
797;1398;0.3012379895559829
798;1398.5;0.3014010689610477
799;1399;0.3015715421389891
800;1399.5;0.30175091609626464
801;1400;0.30194069783833166
802;1400.5;0.30214252644084516
803;1401;0.30236656615993074
804;1401.5;0.3026127941234694
805;1402;0.3028750928690555
806;1402.5;0.30314833953928305
807;1403;0.30342741127374634
808;1403.5;0.3037071852160396
809;1404;0.30398253850775697
810;1404.5;0.3042483482894926
811;1405;0.3044994917048408
812;1405.5;0.30473084589439575
813;1406;0.3049490927496895
814;1406.5;0.30516680368721333
815;1407;0.30538092592537947
816;1407.5;0.30558869645828285
817;1408;0.305787352279018
818;1408.5;0.30597413038167964
819;1409;0.3061462677603626
820;1409.5;0.3063010014071613
821;1410;0.3064355683181706
822;1410.5;0.3065472054844851
823;1411;0.30663941303140874
824;1411.5;0.3067294998975062
825;1412;0.30681662443013347
826;1412.5;0.30690036763307277
827;1413;0.30698036298110665
828;1413.5;0.3070562439470173
829;1414;0.307127644005587
830;1414.5;0.3071941966315982
831;1415;0.30725553529983324
832;1415.5;0.30731129348207425
833;1416;0.30736212878072583
834;1416.5;0.30741534563401685
835;1417;0.30747157676751363
836;1417.5;0.30752984944912043
837;1418;0.30758922205174166
838;1418.5;0.30764875294628147
839;1419;0.3077075005046441
840;1419.5;0.30776452309873403
841;1420;0.30781887910045547
842;1420.5;0.3078696268807127
843;1421;0.3079159200228346
844;1421.5;0.3079595968207977
845;1422;0.308002123383459
846;1422.5;0.3080435841992961
847;1423;0.30808386271678645
848;1423.5;0.3081228423894077
849;1424;0.3081604066656376
850;1424.5;0.30819643899695354
851;1425;0.3082308228348331
852;1425.5;0.3082634416287541
853;1426;0.3082941788301939
854;1426.5;0.30832358031364127
855;1427;0.308352391218568
856;1427.5;0.3083804872684461
857;1428;0.3084076660516914
858;1428.5;0.3084337251567197
859;1429;0.3084584621729469
860;1429.5;0.30848167468878873
861;1430;0.30850316029366115
862;1430.5;0.3085227165769798
863;1431;0.3085401411261609
864;1431.5;0.3085542456151287
865;1432;0.3085646021605317
866;1432.5;0.3085735938518922
867;1433;0.3085811127360009
868;1433.5;0.3085870352046483
869;1434;0.30859123764962504
870;1434.5;0.30859359646072154
871;1435;0.30859398803172844
872;1435.5;0.30859228875343636
873;1436;0.3085883750166357
874;1436.5;0.30858157884342374
875;1437;0.30856879760107236
876;1437.5;0.3085504625818662
877;1438;0.30852768677409775
878;1438.5;0.30850156219505964
879;1439;0.3084731808630448
880;1439.5;0.30844363479334574
881;1440;0.30841401600525514
882;1440.5;0.30838541651406587
883;1441;0.30835892833807044
884;1441.5;0.30833549711456343
885;1442;0.3083137110784376
886;1442.5;0.30829217138475695
887;1443;0.30827088007424536
888;1443.5;0.3082500904806265
889;1444;0.3082300559396241
890;1444.5;0.3082110297849619
891;1445;0.30819326535236347
892;1445.5;0.30817701597555275
893;1446;0.3081625349892535
894;1446.5;0.3081500653220185
895;1447;0.30813671768239614
896;1447.5;0.3081216611216293
897;1448;0.308106204463773
898;1448.5;0.3080911562708822
899;1449;0.30807732510701175
900;1449.5;0.3080655195342167
901;1450;0.30805654811555194
902;1450.5;0.30805121941407243
903;1451;0.3080503419908331
904;1451.5;0.30805472441188897
905;1452;0.3080633622630423
906;1452.5;0.3080738261215535
907;1453;0.30808652592583924
908;1453.5;0.3081013026654802
909;1454;0.30811799732705697
910;1454.5;0.30813645089915004
911;1455;0.30815650436934006
912;1455.5;0.3081779987252076
913;1456;0.30820077495433323
914;1456.5;0.30822467404329745
915;1457;0.3082496190938101
916;1457.5;0.30827518486543315
917;1458;0.3083004048048702
918;1458.5;0.3083254408910499
919;1459;0.30835049097590117
920;1459.5;0.3083757529133527
921;1460;0.3084014245543335
