Sample name;2195-DFV3336S3801+03
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:58:33Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.25147886167641753
107;1053;0.2515112615929564
108;1053.5;0.25154320416517223
109;1054;0.25157444476091395
110;1054.5;0.25160473874503053
111;1055;0.25163384148337087
112;1055.5;0.25166150834378404
113;1056;0.25168749469111884
114;1056.5;0.2517119184292136
115;1057;0.25173692505283024
116;1057.5;0.2517621331313002
117;1058;0.2517868548287657
118;1058.5;0.25181040768536894
119;1059;0.25183210924425203
120;1059.5;0.2518512770465575
121;1060;0.25186722863442734
122;1060.5;0.2518792815510039
123;1061;0.2518867533374295
124;1061.5;0.25188728086678414
125;1062;0.25187229709667663
126;1062.5;0.25184450684410903
127;1063;0.25180739821464415
128;1063.5;0.251764447377845
129;1064;0.25171913050427447
130;1064.5;0.25167492376349554
131;1065;0.25163530332607104
132;1065.5;0.25160374536056396
133;1066;0.2515837260375373
134;1066.5;0.2515774323461675
135;1067;0.2515799222400136
136;1067.5;0.2515892187399416
137;1068;0.25160328371937923
138;1068.5;0.2516200720917546
139;1069;0.2516375387694955
140;1069.5;0.2516536386640299
141;1070;0.2516663266897858
142;1070.5;0.2516735577581911
143;1071;0.2516732867836737
144;1071.5;0.25166420867797246
145;1072;0.25164804541890323
146;1072.5;0.25162527991555367
147;1073;0.25159765657172395
148;1073.5;0.2515669282342145
149;1074;0.25153484774682566
150;1074.5;0.25150316795535765
151;1075;0.2514736417066109
152;1075.5;0.25144802184538567
153;1076;0.2514280612154822
154;1076.5;0.2514142981685267
155;1077;0.25140412832318937
156;1077.5;0.25139851680835
157;1078;0.2513967209751099
158;1078.5;0.2513979889575707
159;1079;0.25140156888883364
160;1079.5;0.2514067089020002
161;1080;0.2514126571281717
162;1080.5;0.25141866170244953
163;1081;0.25142397075693523
164;1081.5;0.25142837268956814
165;1082;0.2514326905446188
166;1082.5;0.2514363426053463
167;1083;0.2514391311638529
168;1083.5;0.251440859186241
169;1084;0.2514413296356127
170;1084.5;0.25144034547607064
171;1085;0.251437709672717
172;1085.5;0.25143322519065414
173;1086;0.25142669499398423
174;1086.5;0.2514171158528701
175;1087;0.25140152358354007
176;1087.5;0.25138025778148687
177;1088;0.25135494095116007
178;1088.5;0.2513272022710093
179;1089;0.25129867092448394
180;1089.5;0.25127097609103355
181;1090;0.2512457469531077
182;1090.5;0.25122461269115587
183;1091;0.2512092024856276
184;1091.5;0.25119988485316935
185;1092;0.2511931278102029
186;1092.5;0.25118923531230253
187;1093;0.25118737543246467
188;1093.5;0.2511867044076861
189;1094;0.25118637847596353
190;1094.5;0.2511855538752937
191;1095;0.25118338684267305
192;1095.5;0.2511790336170985
193;1096;0.25117165043556666
194;1096.5;0.2511598904371721
195;1097;0.2511421912450468
196;1097.5;0.25112025416935385
197;1098;0.2510958657698652
198;1098.5;0.2510708114153526
199;1099;0.25104687647958784
200;1099.5;0.25102584633134273
201;1100;0.2510095063433891
202;1100.5;0.2509996418854987
203;1101;0.2509980383304434
204;1101.5;0.2510054533205149
205;1102;0.2510158712210657
206;1102.5;0.25102512662564347
207;1103;0.2510333952776427
208;1103.5;0.25104089952445763
209;1104;0.25104786171348276
210;1104.5;0.25105450419211256
211;1105;0.2510610493097415
212;1105.5;0.25106771941376377
213;1106;0.251074736851574
214;1106.5;0.2510828729336763
215;1107;0.25109677378691325
216;1107.5;0.2511188356817298
217;1108;0.2511477363561758
218;1108.5;0.25118210284030107
219;1109;0.2512205621631553
220;1109.5;0.25126174135278834
221;1110;0.2513042674402501
222;1110.5;0.2513467674515902
223;1111;0.2513878684188584
224;1111.5;0.25142607937622674
225;1112;0.251460894651088
226;1112.5;0.2514950360585984
227;1113;0.25152868259229405
228;1113.5;0.2515619246597109
229;1114;0.2515948526703851
230;1114.5;0.2516275570318526
231;1115;0.2516601281516498
232;1115.5;0.2516926564393124
233;1116;0.25172523230237676
234;1116.5;0.2517581432294278
235;1117;0.2517926465920092
236;1117.5;0.2518285328550064
237;1118;0.25186547726709907
238;1118.5;0.2519031696289664
239;1119;0.2519412997382878
240;1119.5;0.2519795573947429
241;1120;0.2520176323960108
242;1120.5;0.252055214542771
243;1121;0.25209199363270296
244;1121.5;0.25212784433891644
245;1122;0.25216361422940176
246;1122.5;0.2521998521390369
247;1123;0.25223690630662865
248;1123.5;0.25227510773498396
249;1124;0.2523147874259096
250;1124.5;0.25235627638321245
251;1125;0.2523999056096994
252;1125.5;0.252446006108177
253;1126;0.2524949088824525
254;1126.5;0.2525478351596496
255;1127;0.25261110307227064
256;1127.5;0.25268431963366383
257;1128;0.2527657068975994
258;1128.5;0.25285350878084745
259;1129;0.25294596920317797
260;1129.5;0.2530413320823609
261;1130;0.25313784133716666
262;1130.5;0.25323374088536516
263;1131;0.25332727464472643
264;1131.5;0.2534170776133545
265;1132;0.25350584570820434
266;1132.5;0.2535958984488148
267;1133;0.25368736209025666
268;1133.5;0.25378020193260103
269;1134;0.2538743832779186
270;1134.5;0.2539698714282806
271;1135;0.25406663168275767
272;1135.5;0.2541646293454209
273;1136;0.25426382971534117
274;1136.5;0.25436450284559
275;1137;0.2544695351533293
276;1137.5;0.2545780041381283
277;1138;0.2546896621175967
278;1138.5;0.25480446454734407
279;1139;0.25492236688598036
280;1139.5;0.2550433245901151
281;1140;0.25516729311635805
282;1140.5;0.2552942279233189
283;1141;0.25542408446660747
284;1141.5;0.25555699220095296
285;1142;0.25569592988608925
286;1142.5;0.2558420620571364
287;1143;0.2559947259041514
288;1143.5;0.25615319129819136
289;1144;0.2563167281073136
290;1144.5;0.2564846062015752
291;1145;0.25665609545003326
292;1145.5;0.25683046572174506
293;1146;0.2570069868867676
294;1146.5;0.25718505335645736
295;1147;0.25736702626888314
296;1147.5;0.25755559718173854
297;1148;0.2577503757506863
298;1148.5;0.2579504122363891
299;1149;0.25815475689751
300;1149.5;0.25836245999371166
301;1150;0.2585725717866568
302;1150.5;0.2587841425340085
303;1151;0.2589962224964294
304;1151.5;0.2592079811557748
305;1152;0.25942350059227814
306;1152.5;0.2596433024565376
307;1153;0.25986612798169284
308;1153.5;0.26009105122488346
309;1154;0.260317146243249
310;1154.5;0.26054348709292896
311;1155;0.2607691478300631
312;1155.5;0.26099320251279073
313;1156;0.2612147251962516
314;1156.5;0.26143283417911506
315;1157;0.2616520311767242
316;1157.5;0.261875817338307
317;1158;0.2621026575169407
318;1158.5;0.26233056186270226
319;1159;0.26255754052566915
320;1159.5;0.2627816036579182
321;1160;0.2630007614075265
322;1160.5;0.26321302392657125
323;1161;0.26341640136412964
324;1161.5;0.2636089010970254
325;1162;0.2637832830021086
326;1162.5;0.26393682462983326
327;1163;0.2640744310953074
328;1163.5;0.26420121849063893
329;1164;0.2643223029089357
330;1164.5;0.2644428004423057
331;1165;0.2645678271848567
332;1165.5;0.2647024992266968
333;1166;0.2648519326629339
334;1166.5;0.2650212435856757
335;1167;0.26521223458034504
336;1167.5;0.26542340172773854
337;1168;0.26565350665408205
338;1168.5;0.2659000021601881
339;1169;0.26616034104786923
340;1169.5;0.26643197611893804
341;1170;0.266712360174207
342;1170.5;0.2669989460164887
343;1171;0.2672891864465957
344;1171.5;0.26758053426634054
345;1172;0.26787556509428967
346;1172.5;0.26817870020430706
347;1173;0.26848787493249016
348;1173.5;0.2688036117037941
349;1174;0.269126432945174
350;1174.5;0.26945686108058486
351;1175;0.26979541853598193
352;1175.5;0.2701426277373201
353;1176;0.2704990111085547
354;1176.5;0.2708650910776406
355;1177;0.27124484104798813
356;1177.5;0.2716469299410087
357;1178;0.2720695529933419
358;1178.5;0.27250883954971583
359;1179;0.272960913091858
360;1179.5;0.2734218971024961
361;1180;0.2738879150643581
362;1180.5;0.27435509046117146
363;1181;0.2748195467756641
364;1181.5;0.27527740749056373
365;1182;0.27572706062593494
366;1182.5;0.27617544056605564
367;1183;0.2766273000059744
368;1183.5;0.27708157809532297
369;1184;0.27753704713473304
370;1184.5;0.2779924794258363
371;1185;0.2784466472662646
372;1185.5;0.2788983229596495
373;1186;0.27934627880362284
374;1186.5;0.27978928709981626
375;1187;0.2802281620679469
376;1187.5;0.2806705383123507
377;1188;0.28111440104709107
378;1188.5;0.28155747053231356
379;1189;0.28199753261416394
380;1189.5;0.28243237313778763
381;1190;0.2828597779473304
382;1190.5;0.28327753288993784
383;1191;0.2836834238097555
384;1191.5;0.284075236552929
385;1192;0.2844527208237994
386;1192.5;0.2848279144035027
387;1193;0.28520148344135654
388;1193.5;0.2855703666868429
389;1194;0.2859314191214436
390;1194.5;0.2862814957256406
391;1195;0.28661745147891565
392;1195.5;0.2869361413627508
393;1196;0.2872344203566277
394;1196.5;0.28750914344102846
395;1197;0.2877588146662488
396;1197.5;0.288000577551152
397;1198;0.2882386605663836
398;1198.5;0.288469676135976
399;1199;0.288689869992962
400;1199.5;0.2888954878683741
401;1200;0.2890827754972448
402;1200.5;0.2892479786106068
403;1201;0.2893873429424927
404;1201.5;0.28949711422593505
405;1202;0.289573672028958
406;1202.5;0.2896180728015353
407;1203;0.28963315989240135
408;1203.5;0.2896213632654215
409;1204;0.2895851864974606
410;1204.5;0.2895271331653842
411;1205;0.2894497068470571
412;1205.5;0.28935541111634483
413;1206;0.28924674955311225
414;1206.5;0.2891262257322248
415;1207;0.28899614220058034
416;1207.5;0.28883938120348973
417;1208;0.2886461244765671
418;1208.5;0.2884204279637182
419;1209;0.2881667490948484
420;1209.5;0.28788954529986327
421;1210;0.28759327400866835
422;1210.5;0.2872823926521694
423;1211;0.2869613586592718
424;1211.5;0.28663462945988105
425;1212;0.2863066624859028
426;1212.5;0.28596778154096836
427;1213;0.2856074619522121
428;1213.5;0.28522900336935464
429;1214;0.28483485559210886
430;1214.5;0.28442746842518785
431;1215;0.2840092916673047
432;1215.5;0.2835827751211725
433;1216;0.2831503685885043
434;1216.5;0.28271452187101304
435;1217;0.2822776847704117
436;1217.5;0.28183413763883963
437;1218;0.28137027967543105
438;1218.5;0.280887630937382
439;1219;0.28039174541471035
440;1219.5;0.27988818013043393
441;1220;0.27938249210457056
442;1220.5;0.2788802383601379
443;1221;0.2783869759181539
444;1221.5;0.2779082618006363
445;1222;0.2774496530296029
446;1222.5;0.27701166574432934
447;1223;0.2765839410496073
448;1223.5;0.27616487934737294
449;1224;0.27575497894572865
450;1224.5;0.2753547844957769
451;1225;0.2749648406446203
452;1225.5;0.2745856920443614
453;1226;0.27421788334210273
454;1226.5;0.27386195918694667
455;1227;0.2735184642299959
456;1227.5;0.2731864725148719
457;1228;0.272860479043404
458;1228.5;0.27254230981867933
459;1229;0.27223176919102604
460;1229.5;0.2719284464787726
461;1230;0.27163193100024735
462;1230.5;0.2713418120727785
463;1231;0.2710576790156944
464;1231.5;0.2707791211473235
465;1232;0.27050572778499393
466;1232.5;0.2702370676448166
467;1233;0.26997266883979404
468;1233.5;0.26971205396325937
469;1234;0.2694550772848769
470;1234.5;0.26920164724931067
471;1235;0.2689516722992252
472;1235.5;0.26870506087828455
473;1236;0.26846172142915303
474;1236.5;0.2682215623964949
475;1237;0.26798449222197446
476;1237.5;0.267750275747738
477;1238;0.2675168625771974
478;1238.5;0.26728443592619744
479;1239;0.2670537158343182
480;1239.5;0.2668253398461398
481;1240;0.2665999455032425
482;1240.5;0.2663781703502065
483;1241;0.2661606519316118
484;1241.5;0.26594802778903864
485;1242;0.2657409354680672
486;1242.5;0.2655399079137354
487;1243;0.2653403028061204
488;1243.5;0.26514019783136195
489;1244;0.26494121386119396
490;1244.5;0.2647451186593506
491;1245;0.26455367998756596
492;1245.5;0.26436866560857414
493;1246;0.26419184328710926
494;1246.5;0.2640249807859054
495;1247;0.2638698458666969
496;1247.5;0.2637282061857208
497;1248;0.2635945749661614
498;1248.5;0.26346344445288195
499;1249;0.2633362585961946
500;1249.5;0.26321444309441155
501;1250;0.263099423640845
502;1250.5;0.26299262593380723
503;1251;0.26289547566861027
504;1251.5;0.2628093985405663
505;1252;0.26273582024698766
506;1252.5;0.2626761664821863
507;1253;0.26262594168723247
508;1253.5;0.2625773850587943
509;1254;0.2625327554689241
510;1254.5;0.2624926469846173
511;1255;0.2624576482038696
512;1255.5;0.26242834772667617
513;1256;0.26240533415003264
514;1256.5;0.2623891960739345
515;1257;0.2623805220963772
516;1257.5;0.262379900816356
517;1258;0.2623853918468222
518;1258.5;0.26239032563770454
519;1259;0.2623959031892002
520;1259.5;0.2624025209475486
521;1260;0.26241052123198905
522;1260.5;0.2624202463627609
523;1261;0.26243203866110354
524;1261.5;0.2624462404462563
525;1262;0.2624631940384586
526;1262.5;0.2624832417579497
527;1263;0.262506803633221
528;1263.5;0.2625339578698859
529;1264;0.2625632812315472
530;1264.5;0.26259406154126685
531;1265;0.2626256671551066
532;1265.5;0.2626574664261284
533;1266;0.2626888277083942
534;1266.5;0.2627191193549656
535;1267;0.26274770972190475
536;1267.5;0.2627739671622734
537;1268;0.26279747039194434
538;1268.5;0.2628201972596567
539;1269;0.2628427170164866
540;1269.5;0.2628646983554539
541;1270;0.2628857903645783
542;1270.5;0.26290564213487977
543;1271;0.26292390275637806
544;1271.5;0.2629402213180929
545;1272;0.2629542469100442
546;1272.5;0.26296562862225165
547;1273;0.2629739954484277
548;1273.5;0.2629784906044855
549;1274;0.26298040732860106
550;1274.5;0.26298033657735714
551;1275;0.2629782640833365
552;1275.5;0.26297417557812197
553;1276;0.26296805679529645
554;1276.5;0.2629598934654424
555;1277;0.26294967132114283
556;1277.5;0.2629373760949805
557;1278;0.2629229928292758
558;1278.5;0.26290468455320565
559;1279;0.26288228863611646
560;1279.5;0.26285731867096285
561;1280;0.26283048880669957
562;1280.5;0.26280251319728126
563;1281;0.26277410599166273
564;1281.5;0.26274598134279836
565;1282;0.2627188534026431
566;1282.5;0.2626934363201515
567;1283;0.2626704442492785
568;1283.5;0.26265017772742877
569;1284;0.2626316242398817
570;1284.5;0.2626139816101047
571;1285;0.26259697234799617
572;1285.5;0.2625803210844544
573;1286;0.26256375244737784
574;1286.5;0.2625469910676649
575;1287;0.26252976157321395
576;1287.5;0.26251178859492325
577;1288;0.26249279676169135
578;1288.5;0.2624718178486339
579;1289;0.26244791099081544
580;1289.5;0.2624237653032143
581;1290;0.26239992848445476
582;1290.5;0.26237684959316077
583;1291;0.26235497768895655
584;1291.5;0.26233476183246646
585;1292;0.2623166510833144
586;1292.5;0.26230109449912475
587;1293;0.2622885411405216
588;1293.5;0.2622814604669859
589;1294;0.2622912102548705
590;1294.5;0.2623161924076628
591;1295;0.2623521431262393
592;1295.5;0.2623947215344766
593;1296;0.262439586759251
594;1296.5;0.2624823979234391
595;1297;0.26251881415291717
596;1297.5;0.2625444945735618
597;1298;0.2625550983092493
598;1298.5;0.26254600979645465
599;1299;0.26251146327708963
600;1299.5;0.26245411436359023
601;1300;0.26237949497526447
602;1300.5;0.26229340847642
603;1301;0.26220165823136476
604;1301.5;0.2621100476024066
605;1302;0.26202437995385325
606;1302.5;0.26195045865001265
607;1303;0.26189408705319267
608;1303.5;0.2618609022801691
609;1304;0.2618395745859717
610;1304.5;0.2618212934907233
611;1305;0.2618060583018137
612;1305.5;0.2617932098776324
613;1306;0.26178208907856887
614;1306.5;0.26177203676401295
615;1307;0.2617623937933541
616;1307.5;0.261752501026982
617;1308;0.26174169932428615
618;1308.5;0.2617293295446562
619;1309;0.26171396102117617
620;1309.5;0.2616916524187703
621;1310;0.2616613883604318
622;1310.5;0.2616255860460974
623;1311;0.2615866626767039
624;1311.5;0.2615470354511878
625;1312;0.261509121569486
626;1312.5;0.2614753382325352
627;1313;0.261448102639272
628;1313.5;0.2614298319906331
629;1314;0.2614229021250672
630;1314.5;0.2614279803298811
631;1315;0.2614426737113032
632;1315.5;0.26146515055813124
633;1316;0.2614936119111631
634;1316.5;0.26152625880919633
635;1317;0.2615612922910289
636;1317.5;0.2615969133964587
637;1318;0.2616313231632833
638;1318.5;0.2616627226323005
639;1319;0.2616901633006099
640;1319.5;0.26171686516153614
641;1320;0.26174472369401103
642;1320.5;0.26177334405188113
643;1321;0.26180210249099284
644;1321.5;0.2618303752691927
645;1322;0.26185753864232725
646;1322.5;0.2618829688662429
647;1323;0.2619060421987863
648;1323.5;0.26192613489580385
649;1324;0.2619422145707401
650;1324.5;0.2619494232125693
651;1325;0.2619478106742272
652;1325.5;0.26193963335960585
653;1326;0.26192732282159703
654;1326.5;0.26191331061209266
655;1327;0.26190002828308473
656;1327.5;0.26188990738736495
657;1328;0.26188537947692536
658;1328.5;0.2618888761042578
659;1329;0.26190277245903565
660;1329.5;0.26192495795451026
661;1330;0.2619523080353376
662;1330.5;0.26198399466760375
663;1331;0.2620193538458947
664;1331.5;0.2620577215648964
665;1332;0.26209843381939496
666;1332.5;0.2621408266039765
667;1333;0.2621842359133268
668;1333.5;0.26222799774203215
669;1334;0.2622714480849785
670;1334.5;0.26231560250836133
671;1335;0.2623641732521854
672;1335.5;0.262417996906671
673;1336;0.26247603722030743
674;1336.5;0.2625372579417836
675;1337;0.26260062281958885
676;1337.5;0.2626650956024122
677;1338;0.2627296400387428
678;1338.5;0.26279321987746956
679;1339;0.26285479886688196
680;1339.5;0.2629142841128716
681;1340;0.26297185929925765
682;1340.5;0.2630258441319523
683;1341;0.2630776005814491
684;1341.5;0.26312855173304206
685;1342;0.2631801206719251
686;1342.5;0.26323373048369203
687;1343;0.2632908042534366
688;1343.5;0.26335276506665284
689;1344;0.2634210360085345
690;1344.5;0.26349780120555577
691;1345;0.2635874998931607
692;1345.5;0.26368661646200425
693;1346;0.26379323968081103
694;1346.5;0.26390579926420543
695;1347;0.26402272492691214
696;1347.5;0.26414244638355544
697;1348;0.26426339334876003
698;1348.5;0.2643839955371502
699;1349;0.2645026826634506
700;1349.5;0.26461805197187294
701;1350;0.2647316170404337
702;1350.5;0.26484710039741344
703;1351;0.26496553508997306
704;1351.5;0.2650872389937736
705;1352;0.26521252998437594
706;1352.5;0.2653417259377411
707;1353;0.2654751447293299
708;1353.5;0.2656131042349036
709;1354;0.2657559223302228
710;1354.5;0.26590396464121524
711;1355;0.26606262476199066
712;1355.5;0.2662342743236906
713;1356;0.26641747172506725
714;1356.5;0.2666108831886723
715;1357;0.2668131749371578
716;1357.5;0.26702301319307564
717;1358;0.2672390641789778
718;1358.5;0.2674599941176162
719;1359;0.26768446923144273
720;1359.5;0.2679111557431093
721;1360;0.2681428922859096
722;1360.5;0.2683856728645898
723;1361;0.26863941311696393
724;1361.5;0.2689033356143592
725;1362;0.2691766629115022
726;1362.5;0.2694586175628201
727;1363;0.2697484221228397
728;1363.5;0.27004529914618786
729;1364;0.2703484711872918
730;1364.5;0.27065716080067803
731;1365;0.27097299449888534
732;1365.5;0.2713008710548393
733;1366;0.27163709636539474
734;1366.5;0.27198114202764806
735;1367;0.2723326045129958
736;1367.5;0.27269108029263445
737;1368;0.2730561658381604
738;1368.5;0.2734274576199702
739;1369;0.27380455211066035
740;1369.5;0.27418704578142716
741;1370;0.2745756461569233
742;1370.5;0.2749775342048584
743;1371;0.2753916422321262
744;1371.5;0.2758161246648808
745;1372;0.27624931438127615
746;1372.5;0.276689544260466
747;1373;0.2771351471786043
748;1373.5;0.277584456015845
749;1374;0.27803580364934194
750;1374.5;0.27848752295724905
751;1375;0.2789383055171018
752;1375.5;0.27939466879709357
753;1376;0.27985760510035884
754;1376.5;0.28032491007110594
755;1377;0.280794461837543
756;1377.5;0.2812641385278782
757;1378;0.2817318182713199
758;1378.5;0.28219537919507626
759;1379;0.2826526994273554
760;1379.5;0.28310165709836566
761;1380;0.28354013549887797
762;1380.5;0.2839780290587829
763;1381;0.2844214533185971
764;1381.5;0.28486503122741214
765;1382;0.2853040803023198
766;1382.5;0.285733918063412
767;1383;0.2861498620277801
768;1383.5;0.28654722971351604
769;1384;0.28692133864071157
770;1384.5;0.28726750632745823
771;1385;0.28758105029084785
772;1385.5;0.2878653416146614
773;1386;0.28813374025178345
774;1386.5;0.28838557034993406
775;1387;0.28862141567168154
776;1387.5;0.2888418690035942
777;1388;0.2890475231322407
778;1388.5;0.289238970843189
779;1389;0.2894168049230078
780;1389.5;0.28958161815926536
781;1390;0.28973400333853017
782;1390.5;0.2898739228491798
783;1391;0.2900000078660778
784;1391.5;0.2901139133552889
785;1392;0.2902188609853991
786;1392.5;0.2903181601089944
787;1393;0.29041512007966086
788;1393.5;0.2905130502499846
789;1394;0.29061525997255144
790;1394.5;0.29072505860194764
791;1395;0.2908457554897591
792;1395.5;0.29097996889631805
793;1396;0.29112137539317
794;1396.5;0.2912650952022311
795;1397;0.2914114351709499
796;1397.5;0.29156128258477537
797;1398;0.291715524727156
798;1398.5;0.2918750488845405
799;1399;0.2920407423413779
800;1399.5;0.2922134923831166
801;1400;0.2923941862942054
802;1400.5;0.29258382542864003
803;1401;0.29279096105608404
804;1401.5;0.2930155453267496
805;1402;0.293252475091316
806;1402.5;0.29349764180546256
807;1403;0.2937469369218685
808;1403.5;0.29399625189721323
809;1404;0.2942414781861761
810;1404.5;0.29447850724243624
811;1405;0.2947032305226732
812;1405.5;0.2949115394805661
813;1406;0.2951094910250917
814;1406.5;0.2953076598925434
815;1407;0.29550292923737176
816;1407.5;0.29569248966272743
817;1408;0.2958735317707607
818;1408.5;0.2960432461646222
819;1409;0.29619882344746223
820;1409.5;0.29633745422043145
821;1410;0.2964563290886801
822;1410.5;0.29655263865235887
823;1411;0.2966297888953958
824;1411.5;0.29670499092276736
825;1412;0.2967775547967946
826;1412.5;0.2968472281028194
827;1413;0.2969138108971833
828;1413.5;0.2969771032342277
829;1414;0.29703690517029446
830;1414.5;0.2970930167617249
831;1415;0.29714523806486076
832;1415.5;0.29719336913304345
833;1416;0.29723807375621625
834;1416.5;0.2972855722456117
835;1417;0.29733628804948903
836;1417.5;0.29738927912904173
837;1418;0.29744363455046324
838;1418.5;0.29749844337794695
839;1419;0.29755279467668616
840;1419.5;0.29760577751187456
841;1420;0.29765648094870534
842;1420.5;0.297703994051372
843;1421;0.29774747198021156
844;1421.5;0.2977879998157352
845;1422;0.2978268565492767
846;1422.5;0.2978643368240971
847;1423;0.2979005342434572
848;1423.5;0.29793554241561804
849;1424;0.2979694549438406
850;1424.5;0.29800236543438563
851;1425;0.29803436749351414
852;1425.5;0.29806555472548724
853;1426;0.29809602073656566
854;1426.5;0.2981260163088808
855;1427;0.29815572049372097
856;1427.5;0.2981848479704071
857;1428;0.2982130353609332
858;1428.5;0.298239919287293
859;1429;0.29826513637248053
860;1429.5;0.2982883232384898
861;1430;0.29830911650831454
862;1430.5;0.2983271528049487
863;1431;0.2983420687493862
864;1431.5;0.2983523331991988
865;1432;0.29835724109786743
866;1432.5;0.2983596104457088
867;1433;0.29835979327205786
868;1433.5;0.2983581259512498
869;1434;0.29835494485761976
870;1434.5;0.2983505863635028
871;1435;0.29834538684523404
872;1435.5;0.29833968267614863
873;1436;0.2983338102295815
874;1436.5;0.2983273882613119
875;1437;0.29831659475492056
876;1437.5;0.2983015926350694
877;1438;0.29828334582382265
878;1438.5;0.29826279727224453
879;1439;0.2982408899323991
880;1439.5;0.2982185667533508
881;1440;0.2981967706881635
882;1440.5;0.29817644468590154
883;1441;0.29815853169862916
884;1441.5;0.29814396132144005
885;1442;0.29813319039357766
886;1442.5;0.2981248566196495
887;1443;0.2981181668269831
888;1443.5;0.29811257913590616
889;1444;0.2981075516687461
890;1444.5;0.2981025425458305
891;1445;0.29809700988948706
892;1445.5;0.2980904118200433
893;1446;0.2980822064588269
894;1446.5;0.2980718392965934
895;1447;0.2980553083648011
896;1447.5;0.298032128904097
897;1448;0.2980047938655244
898;1448.5;0.29797529593812644
899;1449;0.297945627812946
900;1449.5;0.2979177821790263
901;1450;0.2978937517264105
902;1450.5;0.29787552914514176
903;1451;0.2978651071232632
904;1451.5;0.2978644783538178
905;1452;0.2978732316214384
906;1452.5;0.29788775951484003
907;1453;0.2979073930928114
908;1453.5;0.297930909114471
909;1454;0.29795708433593754
910;1454.5;0.2979846955153295
911;1455;0.2980125194097655
912;1455.5;0.2980393327763641
913;1456;0.2980639123722439
914;1456.5;0.29808503495352345
915;1457;0.2981018610065097
916;1457.5;0.29811497618605526
917;1458;0.2981243435965708
918;1458.5;0.2981309659782728
919;1459;0.29813588194437796
920;1459.5;0.29814013011010265
921;1460;0.29814474908766364
