Sample name;326-DNF7868H3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 06:16:43Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2880189723166329
107;1053;0.2880717405860377
108;1053.5;0.2881259221428782
109;1054;0.28818023631762124
110;1054.5;0.28823340243773365
111;1055;0.28828413983168255
112;1055.5;0.2883311678299346
113;1056;0.28837320575995684
114;1056.5;0.28840985494029037
115;1057;0.28844624193917867
116;1057.5;0.2884824479781134
117;1058;0.2885175491946145
118;1058.5;0.2885506271022019
119;1059;0.2885807632173958
120;1059.5;0.28860703905471613
121;1060;0.288628536129683
122;1060.5;0.2886443359588164
123;1061;0.28865352005663636
124;1061.5;0.28865488006928336
125;1062;0.2886474479509102
126;1062.5;0.28863357147477686
127;1063;0.28861489231188797
128;1063.5;0.2885930401972482
129;1064;0.2885696448668621
130;1064.5;0.28854633605573426
131;1065;0.28852474349986945
132;1065.5;0.2885064969332722
133;1066;0.28849322609194716
134;1066.5;0.2884862721806008
135;1067;0.2884850552747876
136;1067.5;0.2884887586332538
137;1068;0.28849581233951793
138;1068.5;0.2885046395170989
139;1069;0.28851366328851524
140;1069.5;0.2885213067752856
141;1070;0.28852599310192867
142;1070.5;0.28852614538996313
143;1071;0.28852018676390767
144;1071.5;0.2885052961983253
145;1072;0.288474874670837
146;1072.5;0.2884302598042079
147;1073;0.2883753358514659
148;1073.5;0.2883139955086392
149;1074;0.28825013146875544
150;1074.5;0.28818763642684264
151;1075;0.2881304030789288
152;1075.5;0.2880823241190417
153;1076;0.2880472922402095
154;1076.5;0.28802744239974964
155;1077;0.2880183819740509
156;1077.5;0.2880193616787774
157;1078;0.28802810007216084
158;1078.5;0.28804230649543267
159;1079;0.2880596902888245
160;1079.5;0.2880779607925678
161;1080;0.2880948273448941
162;1080.5;0.288107999288035
163;1081;0.288115185961222
164;1081.5;0.2881147663250368
165;1082;0.2881078796242429
166;1082.5;0.2880954786958372
167;1083;0.288078925177338
168;1083.5;0.28805958138026366
169;1084;0.2880388096131322
170;1084.5;0.2880179721854621
171;1085;0.28799843140777154
172;1085.5;0.28798154959057876
173;1086;0.28796868904340195
174;1086.5;0.2879614400920579
175;1087;0.28796071778736176
176;1087.5;0.28796460757911824
177;1088;0.28797191792823074
178;1088.5;0.2879814639696029
179;1089;0.28799206084313805
180;1089.5;0.2880025236847399
181;1090;0.2880116676333119
182;1090.5;0.28801830782575755
183;1091;0.2880212593989805
184;1091.5;0.28801868739280007
185;1092;0.2880088741603254
186;1092.5;0.28799448762850577
187;1093;0.28797693221226933
188;1093.5;0.2879576004905442
189;1094;0.2879378850432587
190;1094.5;0.28791917845034076
191;1095;0.28790287329071856
192;1095.5;0.28789036214532043
193;1096;0.2878830375930743
194;1096.5;0.28788110661728583
195;1097;0.28788077250772626
196;1097.5;0.2878818430019402
197;1098;0.287884405971223
198;1098.5;0.2878885480958703
199;1099;0.2878943560611774
200;1099.5;0.28790191654743996
201;1100;0.28791131623895333
202;1100.5;0.2879226418170131
203;1101;0.2879359799659148
204;1101.5;0.28795126993652664
205;1102;0.2879655797971138
206;1102.5;0.2879758856986711
207;1103;0.287983154485557
208;1103.5;0.28798839960612915
209;1104;0.28799263450874585
210;1104.5;0.28799687264176527
211;1105;0.2880021274555454
212;1105.5;0.2880094123984442
213;1106;0.2880197409188201
214;1106.5;0.28803357864033013
215;1107;0.2880512617046199
216;1107.5;0.28807498628530526
217;1108;0.28810381557915893
218;1108.5;0.2881367620749537
219;1109;0.2881728382604626
220;1109.5;0.28821105662245816
221;1110;0.28825042965071335
222;1110.5;0.28828996983000094
223;1111;0.2883286896510937
224;1111.5;0.2883653166867744
225;1112;0.2883987523780947
226;1112.5;0.2884316032589767
227;1113;0.28846402854292097
228;1113.5;0.2884960988574281
229;1114;0.28852788483199887
230;1114.5;0.288559457094134
231;1115;0.2885908862713341
232;1115.5;0.2886222429930997
233;1116;0.28865359788693173
234;1116.5;0.28868514483889735
235;1117;0.2887177898678807
236;1117.5;0.28875141668370014
237;1118;0.2887858609923994
238;1118.5;0.2888209730520223
239;1119;0.2888566031176126
240;1119.5;0.2888926014462139
241;1120;0.28892881829287015
242;1120.5;0.2889651039156251
243;1121;0.2890013085695224
244;1121.5;0.2890374851121321
245;1122;0.2890746557356802
246;1122.5;0.2891133007114548
247;1123;0.28915366949221843
248;1123.5;0.28919599429473364
249;1124;0.28924050733476275
250;1124.5;0.28928744083006847
251;1125;0.28933702699741337
252;1125.5;0.28938949805355973
253;1126;0.2894450862162703
254;1126.5;0.2895046386549105
255;1127;0.28957251625937575
256;1127.5;0.2896482551624607
257;1128;0.2897304356127216
258;1128.5;0.28981765972171514
259;1129;0.2899085296039977
260;1129.5;0.29000164737212575
261;1130;0.29009561513965554
262;1130.5;0.29018903501914384
263;1131;0.29028050912314696
264;1131.5;0.290368983889579
265;1132;0.2904569290792253
266;1132.5;0.2905464528016434
267;1133;0.2906375404011604
268;1133.5;0.2907300162671036
269;1134;0.29082370479080005
270;1134.5;0.2909184303635769
271;1135;0.29101401737376154
272;1135.5;0.29111029021468104
273;1136;0.2912070732746626
274;1136.5;0.2913043783117032
275;1137;0.29140384923343216
276;1137.5;0.29150480412833507
277;1138;0.29160767855198816
278;1138.5;0.29171311119796767
279;1139;0.2918217407628496
280;1139.5;0.2919342059412105
281;1140;0.2920511454276261
282;1140.5;0.2921731979186729
283;1141;0.292301002107927
284;1141.5;0.2924355037791441
285;1142;0.2925819397043977
286;1142.5;0.29274114588696515
287;1143;0.2929112467152913
288;1143.5;0.293090299258821
289;1144;0.2932763605839991
290;1144.5;0.29346748775927045
291;1145;0.29366173785208005
292;1145.5;0.29385716792987254
293;1146;0.2940518350610929
294;1146.5;0.2942439780090486
295;1147;0.29443651225077794
296;1147.5;0.29463288194592663
297;1148;0.29483300962117165
298;1148.5;0.2950362584081901
299;1149;0.29524199143665875
300;1149.5;0.2954495718372546
301;1150;0.2956583627426548
302;1150.5;0.29586772728153604
303;1151;0.29607702858557544
304;1151.5;0.29628569179924635
305;1152;0.29649570794564334
306;1152.5;0.29670699398262157
307;1153;0.2969190891707899
308;1153.5;0.2971318655947573
309;1154;0.29734519533913273
310;1154.5;0.2975589504875251
311;1155;0.29777300312354354
312;1155.5;0.29798722533279676
313;1156;0.2982014891978939
314;1156.5;0.29841570914376886
315;1157;0.2986346511884972
316;1157.5;0.29886114938162356
317;1158;0.2990929551841866
318;1158.5;0.2993273653542251
319;1159;0.2995616766497779
320;1159.5;0.29979318583088366
321;1160;0.3000191896535811
322;1160.5;0.300236984877909
323;1161;0.3004438682609061
324;1161.5;0.3006371339746411
325;1162;0.3008094357765904
326;1162.5;0.30095862510790766
327;1163;0.3010899652950663
328;1163.5;0.30120893064153986
329;1164;0.30132099545180163
330;1164.5;0.3014316340293252
331;1165;0.301546320679584
332;1165.5;0.3016705297040514
333;1166;0.30180973540920086
334;1166.5;0.3019694120985058
335;1167;0.30215009998548126
336;1167.5;0.3023486933731253
337;1168;0.30256444337830535
338;1168.5;0.3027952991550823
339;1169;0.303039209858517
340;1169.5;0.30329412464367056
341;1170;0.3035579926646039
342;1170.5;0.3038287630773779
343;1171;0.3041043850360536
344;1171.5;0.3043828076956919
345;1172;0.30466746505130804
346;1172.5;0.3049633187466765
347;1173;0.3052677997361776
348;1173.5;0.3055809114359003
349;1174;0.30590265726393384
350;1174.5;0.30623304063536705
351;1175;0.3065720649672889
352;1175.5;0.30691973367678854
353;1176;0.30727605017895493
354;1176.5;0.30764101789287707
355;1177;0.308018722622659
356;1177.5;0.30841898456575534
357;1178;0.30883988410439284
358;1178.5;0.3092773759976778
359;1179;0.3097274091417165
360;1179.5;0.31018593243361525
361;1180;0.31064889477048024
362;1180.5;0.3111122450504178
363;1181;0.31157193217053425
364;1181.5;0.3120239050279359
365;1182;0.312466261424872
366;1182.5;0.3129056234188484
367;1183;0.3133470562736943
368;1183.5;0.3137898515682946
369;1184;0.3142331340325344
370;1184.5;0.3146760283972985
371;1185;0.31511765938947184
372;1185.5;0.31555715174193943
373;1186;0.3159936301815862
374;1186.5;0.3164262194392971
375;1187;0.31685568515629015
376;1187.5;0.31728813358691516
377;1188;0.31772170188252924
378;1188.5;0.3181545086098393
379;1189;0.31858473792155195
380;1189.5;0.3190105739693737
381;1190;0.3194302009040116
382;1190.5;0.31984180287917197
383;1191;0.32024356404556154
384;1191.5;0.32063366855588704
385;1192;0.3210121731443614
386;1192.5;0.3213905884875378
387;1193;0.321769131586693
388;1193.5;0.3221443856276632
389;1194;0.32251285002828406
390;1194.5;0.3228710242053915
391;1195;0.3232154075748214
392;1195.5;0.3235424995544097
393;1196;0.32384879955999235
394;1196.5;0.32413080700840513
395;1197;0.32438680016134774
396;1197.5;0.3246351204623393
397;1198;0.3248800004042286
398;1198.5;0.3251175768776049
399;1199;0.3253436200820576
400;1199.5;0.3255539002151758
401;1200;0.32574418747854883
402;1200.5;0.32591025206976587
403;1201;0.32604786418941634
404;1201.5;0.32615279403708936
405;1202;0.32622100246131797
406;1202.5;0.3262547658630653
407;1203;0.3262579155903872
408;1203.5;0.3262333152630271
409;1204;0.32618390211372816
410;1204.5;0.32611261337523356
411;1205;0.32602238628128644
412;1205.5;0.3259161580616301
413;1206;0.3257968659520077
414;1206.5;0.3256674471831623
415;1207;0.32553065958827365
416;1207.5;0.3253717193919824
417;1208;0.3251815617832436
418;1208.5;0.3249633883349864
419;1209;0.3247208021061399
420;1209.5;0.3244574061556332
421;1210;0.3241768035423952
422;1210.5;0.32388259732635527
423;1211;0.32357839056544224
424;1211.5;0.32326778631858527
425;1212;0.3229543876467134
426;1212.5;0.3226290358799548
427;1213;0.322282363314811
428;1213.5;0.3219176637045959
429;1214;0.32153738067718995
430;1214.5;0.32114395786547406
431;1215;0.32073983889632884
432;1215.5;0.320327467400635
433;1216;0.31990928700827326
434;1216.5;0.3194877413491243
435;1217;0.31906527405306884
436;1217.5;0.3186361837945994
437;1218;0.31818689396762134
438;1218.5;0.317718899812835
439;1219;0.31723772975667763
440;1219.5;0.3167489152585862
441;1220;0.3162579877749979
442;1220.5;0.31577047876534997
443;1221;0.3152919196870793
444;1221.5;0.3148278419986231
445;1222;0.3143837771584185
446;1222.5;0.31396048598264953
447;1223;0.3135481475114423
448;1223.5;0.3131448643422038
449;1224;0.312750794016235
450;1224.5;0.3123661404178367
451;1225;0.31199110742730973
452;1225.5;0.31162589892995496
453;1226;0.3112707188060734
454;1226.5;0.31092577093796553
455;1227;0.3105912592099325
456;1227.5;0.3102660163900349
457;1228;0.30994493993653216
458;1228.5;0.30963029543430276
459;1229;0.3093222993737804
460;1229.5;0.3090209532133993
461;1230;0.3087262584115934
462;1230.5;0.3084382164257967
463;1231;0.30815682871544314
464;1231.5;0.3078820967389668
465;1232;0.3076140219538017
466;1232.5;0.30735242616063807
467;1233;0.30709590285522687
468;1233.5;0.3068437046386162
469;1234;0.30659563372617604
470;1234.5;0.3063515465082761
471;1235;0.3061112993732867
472;1235.5;0.3058747487105774
473;1236;0.3056417509085182
474;1236.5;0.30541216235747903
475;1237;0.30518583944482985
476;1237.5;0.3049625692819668
477;1238;0.3047412722488677
478;1238.5;0.3045220689192123
479;1239;0.3043051908178822
480;1239.5;0.3040907869747592
481;1240;0.30387900641672533
482;1240.5;0.30366999817366247
483;1241;0.30346391127545236
484;1241.5;0.3032608947489769
485;1242;0.3030610976251179
486;1242.5;0.302864581417046
487;1243;0.3026672586750414
488;1243.5;0.3024678269486242
489;1244;0.3022681060152886
490;1244.5;0.302070062544529
491;1245;0.30187566320383985
492;1245.5;0.30168687466171573
493;1246;0.3015056635886508
494;1246.5;0.30133399665313954
495;1247;0.3011738405226764
496;1247.5;0.30102716175385225
497;1248;0.30088832270781163
498;1248.5;0.30075172752160667
499;1249;0.30061910482051823
500;1249.5;0.30049216497782727
501;1250;0.3003726183618145
502;1250.5;0.30026217534576083
503;1251;0.30016254629994715
504;1251.5;0.3000754415946541
505;1252;0.3000025716021627
506;1252.5;0.2999456466917537
507;1253;0.29989951835849576
508;1253.5;0.2998549495387116
509;1254;0.29981423797224105
510;1254.5;0.299778045685503
511;1255;0.29974702923591656
512;1255.5;0.29972184518290046
513;1256;0.29970315008287374
514;1256.5;0.2996916004952553
515;1257;0.29968785297746403
516;1257.5;0.29969256408791883
517;1258;0.29970381026715937
518;1258.5;0.29971472651168274
519;1259;0.29972634434411727
520;1259.5;0.29973889739816423
521;1260;0.29975256518052473
522;1260.5;0.29976752719890004
523;1261;0.29978396296199133
524;1261.5;0.2998020519764998
525;1262;0.2998219737501266
526;1262.5;0.2998439077905729
527;1263;0.29986810211575476
528;1263.5;0.29989460860591943
529;1264;0.29992229487938643
530;1264.5;0.29995076488499
531;1265;0.2999797031045641
532;1265.5;0.30000879401694325
533;1266;0.30003772210196145
534;1266.5;0.3000661718384528
535;1267;0.30009382770825166
536;1267.5;0.30012037419019216
537;1268;0.30014567929088176
538;1268.5;0.3001715960960217
539;1269;0.3001985029545993
540;1269.5;0.3002259307719706
541;1270;0.3002533908484913
542;1270.5;0.3002803944875173
543;1271;0.3003064529914043
544;1271.5;0.3003310776615082
545;1272;0.30035377980018474
546;1272.5;0.30037407070978983
547;1273;0.3003914360203709
548;1273.5;0.3004046934499
549;1274;0.30041493945203096
550;1274.5;0.30042267188195926
551;1275;0.30042778337088016
552;1275.5;0.30043016654898935
553;1276;0.300429714048482
554;1276.5;0.3004263184985537
555;1277;0.3004198725303998
556;1277.5;0.3004102687752158
557;1278;0.30039739884350863
558;1278.5;0.3003785348473259
559;1279;0.3003530761501834
560;1279.5;0.3003230227674888
561;1280;0.30028957527064987
562;1280.5;0.30025393423607455
563;1281;0.30021730023517085
564;1281.5;0.30018087384334635
565;1282;0.30014585563500906
566;1282.5;0.3001134461815669
567;1283;0.30008484605942753
568;1283.5;0.30005989920869375
569;1284;0.3000362675771362
570;1284.5;0.30001335803366336
571;1285;0.2999911333531526
572;1285.5;0.2999695584314814
573;1286;0.2999485981615273
574;1286.5;0.2999282174391678
575;1287;0.29990838115728036
576;1287.5;0.29988905421174245
577;1288;0.2998702014964315
578;1288.5;0.2998514925821977
579;1289;0.2998331155812807
580;1289.5;0.29981723210981426
581;1290;0.29980374532238735
582;1290.5;0.29979245973358876
583;1291;0.29978317985900726
584;1291.5;0.2997757102152319
585;1292;0.29976985531785144
586;1292.5;0.29976541968045456
587;1293;0.2997622078196303
588;1293.5;0.2997615783678096
589;1294;0.2997720053274653
590;1294.5;0.2997926630740588
591;1295;0.29982068165254816
592;1295.5;0.2998531140308917
593;1296;0.2998870131800477
594;1296.5;0.29991943206697413
595;1297;0.29994742366162924
596;1297.5;0.2999680409339714
597;1298;0.2999783368519586
598;1298.5;0.29997487693652825
599;1299;0.29994938247260483
600;1299.5;0.29990298886365746
601;1300;0.2998407180797127
602;1300.5;0.299767863535797
603;1301;0.29968971864693683
604;1301.5;0.2996115768261588
605;1302;0.29953873148848925
606;1302.5;0.2994764760489549
607;1303;0.2994301039205821
608;1303.5;0.29940476202554966
609;1304;0.29939056769252864
610;1304.5;0.29937973286077973
611;1305;0.2993720813952597
612;1305.5;0.29936677871192546
613;1306;0.2993629902287335
614;1306.5;0.2993598813626408
615;1307;0.29935661753060405
616;1307.5;0.2993523641505801
617;1308;0.2993462866395255
618;1308.5;0.29933755041439725
619;1309;0.2993248385275094
620;1309.5;0.299304636325222
621;1310;0.29927610066519506
622;1310.5;0.29924181926157056
623;1311;0.2992043798294907
624;1311.5;0.2991663700820978
625;1312;0.29913037773353374
626;1312.5;0.2990989904989408
627;1313;0.29907479609146115
628;1313.5;0.2990603822262368
629;1314;0.29905809272490347
630;1314.5;0.29906809674740126
631;1315;0.2990878715625545
632;1315.5;0.299115480162751
633;1316;0.2991490182923787
634;1316.5;0.2991865816938255
635;1317;0.2992262661094792
636;1317.5;0.29926616728272765
637;1318;0.2993043809549589
638;1318.5;0.2993390028705606
639;1319;0.2993686915168362
640;1319.5;0.29939530003312614
641;1320;0.2994210125300539
642;1320.5;0.29944596487852504
643;1321;0.29947006405144533
644;1321.5;0.2994932170237204
645;1322;0.2995153307682559
646;1322.5;0.2995363122579575
647;1323;0.29955606846773103
648;1323.5;0.29957450637048194
649;1324;0.2995915133457857
650;1324.5;0.29960700755376385
651;1325;0.2996208103400272
652;1325.5;0.2996332537945955
653;1326;0.2996448451564886
654;1326.5;0.29965609166372603
655;1327;0.29966750055442776
656;1327.5;0.29967957906751347
657;1328;0.2996928344411029
658;1328.5;0.2997077739138158
659;1329;0.29972490791457673
660;1329.5;0.2997446917889148
661;1330;0.29976659592779037
662;1330.5;0.2997902906460749
663;1331;0.29981561028713954
664;1331.5;0.2998423891944558
665;1332;0.2998704617115949
666;1332.5;0.29989966218192815
667;1333;0.29992982494892695
668;1333.5;0.2999607843559626
669;1334;0.29999237474670637
670;1334.5;0.3000261720854421
671;1335;0.30006606076597037
672;1335.5;0.30011272472313716
673;1336;0.3001649742590943
674;1336.5;0.3002216196761934
675;1337;0.30028147127658616
676;1337.5;0.3003433393626245
677;1338;0.30040603423646006
678;1338.5;0.30046836620064454
679;1339;0.3005291455571298
680;1339.5;0.30058909888439567
681;1340;0.30065056102168636
682;1340.5;0.30071133775084974
683;1341;0.30077213650411894
684;1341.5;0.3008337258285272
685;1342;0.30089687427100764
686;1342.5;0.30096235037889363
687;1343;0.30103092269901827
688;1343.5;0.3011033597786147
689;1344;0.3011804301646164
690;1344.5;0.3012636480385814
691;1345;0.30135713260873925
692;1345.5;0.3014577451740349
693;1346;0.30156400563865693
694;1346.5;0.3016747748526938
695;1347;0.3017889136663341
696;1347.5;0.30190528292966623
697;1348;0.30202274349277874
698;1348.5;0.3021401562057602
699;1349;0.30225638191879894
700;1349.5;0.3023704271698977
701;1350;0.30248373598451195
702;1350.5;0.30259977279179906
703;1351;0.3027193677207048
704;1351.5;0.30284263572867504
705;1352;0.30296969177305566
706;1352.5;0.30310065081159265
707;1353;0.3032356278015316
708;1353.5;0.3033747377004186
709;1354;0.30351809546579944
710;1354.5;0.3036658574432222
711;1355;0.3038226049757037
712;1355.5;0.30399048873596657
713;1356;0.30416840943438217
714;1356.5;0.3043553756051221
715;1357;0.30455039578245763
716;1357.5;0.3047524785005603
717;1358;0.30496063229360154
718;1358.5;0.3051738656959529
719;1359;0.3053911872416858
720;1359.5;0.3056116054650716
721;1360;0.30583825440687457
722;1360.5;0.30607699606500927
723;1361;0.3063274111202216
724;1361.5;0.3065883865306797
725;1362;0.3068588092379513
726;1362.5;0.3071375661833045
727;1363;0.30742354430810714
728;1363.5;0.30771563055382734
729;1364;0.30801271186173296
730;1364.5;0.3083136751731919
731;1365;0.3086195357093288
732;1365.5;0.30893446612900904
733;1366;0.30925538247907747
734;1366.5;0.3095824486315116
735;1367;0.3099159533325887
736;1367.5;0.3102561853283861
737;1368;0.3106034333653813
738;1368.5;0.31095798618885173
739;1369;0.31132013254627466
740;1369.5;0.3116901611837274
741;1370;0.3120694879925851
742;1370.5;0.3124656212036748
743;1371;0.3128769211349103
744;1371.5;0.31330088163940006
745;1372;0.31373517502225284
746;1372.5;0.3141774735895773
747;1373;0.3146254496444821
748;1373.5;0.3150767754940759
749;1374;0.3155291234424674
750;1374.5;0.3159801657947652
751;1375;0.3164280023731309
752;1375.5;0.3168802723007445
753;1376;0.3173385461918464
754;1376.5;0.31780056964320896
755;1377;0.31826417073560437
756;1377.5;0.31872717754980473
757;1378;0.3191874181675824
758;1378.5;0.3196427206687095
759;1379;0.3200909131339582
760;1379.5;0.32052982364610083
761;1380;0.3209572847493466
762;1380.5;0.3213816465384591
763;1381;0.3218083432365837
764;1381.5;0.3222330438092048
765;1382;0.322652111789807
766;1382.5;0.32306191071487483
767;1383;0.3234588041178928
768;1383.5;0.32383915553334547
769;1384;0.3241993284977174
770;1384.5;0.32453568654549303
771;1385;0.32484459321015696
772;1385.5;0.32512903661463194
773;1386;0.32539978346080384
774;1386.5;0.32565584695703687
775;1387;0.3258975810730772
776;1387.5;0.3261253488026704
777;1388;0.3263395131395626
778;1388.5;0.3265404370764995
779;1389;0.32672848360722695
780;1389.5;0.3269040157264909
781;1390;0.3270673964280372
782;1390.5;0.327218668355833
783;1391;0.3273575190324965
784;1391.5;0.32748530845279017
785;1392;0.32760478977268204
786;1392.5;0.3277188038321399
787;1393;0.32783019147213155
788;1393.5;0.3279417935326249
789;1394;0.32805645085358776
790;1394.5;0.3281770042769879
791;1395;0.3283062946417933
792;1395.5;0.32844647511406927
793;1396;0.32859108373475865
794;1396.5;0.3287356677734918
795;1397;0.3288810159146876
796;1397.5;0.32902849728076483
797;1398;0.3291794809921424
798;1398.5;0.3293353361722391
799;1399;0.32949743194247383
800;1399.5;0.32966713742526543
801;1400;0.3298458217420329
802;1400.5;0.33003496884630534
803;1401;0.33024348253195657
804;1401.5;0.3304710660242292
805;1402;0.33071222088384866
806;1402.5;0.33096244327654034
807;1403;0.3312172293650294
808;1403.5;0.3314720753160413
809;1404;0.3317224772943015
810;1404.5;0.3319639314635351
811;1405;0.3321919339904676
812;1405.5;0.33240198103882435
813;1406;0.33259926316608135
814;1406.5;0.332794111953736
815;1407;0.3329843901257794
816;1407.5;0.3331682756371398
817;1408;0.33334394644174503
818;1408.5;0.33350958049452323
819;1409;0.3336633557504024
820;1409.5;0.33380345016231044
821;1410;0.3339280416871755
822;1410.5;0.3340353082769255
823;1411;0.33412837486276004
824;1411.5;0.33422077829208563
825;1412;0.3343111526471122
826;1412.5;0.33439884003349574
827;1413;0.3344832350278924
828;1413.5;0.3345637322049582
829;1414;0.3346397261413493
830;1414.5;0.3347106114137217
831;1415;0.3347757825987314
832;1415.5;0.3348346342700347
833;1416;0.33488763174019154
834;1416.5;0.3349423212815355
835;1417;0.3349995251975055
836;1417.5;0.33505840779451157
837;1418;0.3351181644839637
838;1418.5;0.335177990675272
839;1419;0.33523708177884626
840;1419.5;0.3352946332050967
841;1420;0.3353498403644333
842;1420.5;0.3354018986662661
843;1421;0.33545007612233924
844;1421.5;0.33549569303380383
845;1422;0.335540015043145
846;1422.5;0.3355832155122057
847;1423;0.33562526676282883
848;1423.5;0.3356661411218573
849;1424;0.3357058109111343
850;1424.5;0.3357442484555023
851;1425;0.3357814260798046
852;1425.5;0.335817316106884
853;1426;0.33585189086158346
854;1426.5;0.3358855690211652
855;1427;0.33591878415788534
856;1427.5;0.33595123805742927
857;1428;0.3359825544007162
858;1428.5;0.3360123568686654
859;1429;0.33604026914319585
860;1429.5;0.33606591490522686
861;1430;0.3360889178366776
862;1430.5;0.33610890161946727
863;1431;0.336125489933515
864;1431.5;0.3361370823388838
865;1432;0.33614286302628765
866;1432.5;0.33614570268172067
867;1433;0.33614601259832655
868;1433.5;0.336144188414249
869;1434;0.3361406257676317
870;1434.5;0.3361357202946183
871;1435;0.3361298676353526
872;1435.5;0.3361234634269781
873;1436;0.33611690330663857
874;1436.5;0.3361099425756029
875;1437;0.33609913936952857
876;1437.5;0.33608453107239866
877;1438;0.33606688290052217
878;1438.5;0.3360469390992083
879;1439;0.3360254439147659
880;1439.5;0.3360031415905044
881;1440;0.3359807763737327
882;1440.5;0.33595909250776
883;1441;0.33593883423889537
884;1441.5;0.33592071667526424
885;1442;0.33590489884254654
886;1442.5;0.33589025941123485
887;1443;0.3358763868661098
888;1443.5;0.3358631209849524
889;1444;0.3358503015475432
890;1444.5;0.33583776833166307
891;1445;0.3358253611170926
892;1445.5;0.3358129196816128
893;1446;0.3358002838040043
894;1446.5;0.3357872809205821
895;1447;0.33577025402240457
896;1447.5;0.3357485978181618
897;1448;0.3357245149961864
898;1448.5;0.3356997079828109
899;1449;0.33567587920636766
900;1449.5;0.3356547310931891
901;1450;0.33563796607060775
902;1450.5;0.33562728656595603
903;1451;0.3356243950045664
904;1451.5;0.33563099381677136
905;1452;0.33564616116105717
906;1452.5;0.33566586784703467
907;1453;0.3356896510412504
908;1453.5;0.33571650579413453
909;1454;0.33574542715311695
910;1454.5;0.3357754101676277
911;1455;0.3358054498860966
912;1455.5;0.3358345413569538
913;1456;0.33586167962862923
914;1456.5;0.3358858597485527
915;1457;0.3359065561018534
916;1457.5;0.3359247489696907
917;1458;0.33594014566819713
918;1458.5;0.3359534336678071
919;1459;0.33596533631195535
920;1459.5;0.3359765769460763
921;1460;0.3359878789126046
