Sample name;2191-DFV3336S3801+03
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:53:52Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.24856466085842718
107;1053;0.24858967800514384
108;1053.5;0.24861180749086548
109;1054;0.24863177368415618
110;1054.5;0.24865030095058022
111;1055;0.24866811365670188
112;1055.5;0.24868593617108542
113;1056;0.24870449285929505
114;1056.5;0.2487247352229586
115;1057;0.24874833653798575
116;1057.5;0.24877443357162168
117;1058;0.24880198384693247
118;1058.5;0.24882995026298413
119;1059;0.24885729572184298
120;1059.5;0.24888298312357504
121;1060;0.24890597536924636
122;1060.5;0.2489252353609233
123;1061;0.24893972599867173
124;1061.5;0.24894757410046803
125;1062;0.24894452016195592
126;1062.5;0.24893259535272932
127;1063;0.24891369887704054
128;1063.5;0.2488897180031418
129;1064;0.2488625400002853
130;1064.5;0.24883405213672338
131;1065;0.24880614168170814
132;1065.5;0.24878069590249194
133;1066;0.24875960206832698
134;1066.5;0.24874390665827276
135;1067;0.24873061803171898
136;1067.5;0.24871938357697446
137;1068;0.2487095502485564
138;1068.5;0.24870045804098234
139;1069;0.24869144694776985
140;1069.5;0.24868185696143613
141;1070;0.2486710280774989
142;1070.5;0.2486583002884754
143;1071;0.24864301358988322
144;1071.5;0.24862337021902547
145;1072;0.2485933976392772
146;1072.5;0.24855351106083012
147;1073;0.24850654260311425
148;1073.5;0.24845533282855947
149;1074;0.24840272229659566
150;1074.5;0.24835155156865268
151;1075;0.24830466120716058
152;1075.5;0.24826489177254904
153;1076;0.24823508382424814
154;1076.5;0.24821670032334125
155;1077;0.24820659163737205
156;1077.5;0.24820459599582162
157;1078;0.2482088646447635
158;1078.5;0.24821753961327114
159;1079;0.24822876292941792
160;1079.5;0.24824067662127755
161;1080;0.2482514227149233
162;1080.5;0.24825914324042872
163;1081;0.24826198022486728
164;1081.5;0.2482584153352608
165;1082;0.24824851346902138
166;1082.5;0.24823321524850567
167;1083;0.24821401431542314
168;1083.5;0.24819240498548326
169;1084;0.24816988157139552
170;1084.5;0.24814793838686952
171;1085;0.2481280697466146
172;1085.5;0.2481117699653404
173;1086;0.24810053335675625
174;1086.5;0.24809512420880017
175;1087;0.24809300516037483
176;1087.5;0.24809266548724557
177;1088;0.24809374851679494
178;1088.5;0.24809590425040579
179;1089;0.2480987826944609
180;1089.5;0.2481020338513428
181;1090;0.2481053077264344
182;1090.5;0.2481082543231184
183;1091;0.24811052364477745
184;1091.5;0.24811140944472765
185;1092;0.248110281006063
186;1092.5;0.24810865597777304
187;1093;0.24810660807688095
188;1093.5;0.24810419918441
189;1094;0.24810149118238312
190;1094.5;0.24809854595282355
191;1095;0.24809542537675439
192;1095.5;0.24809219133719873
193;1096;0.24808890571517977
194;1096.5;0.24808426026902136
195;1097;0.248073701492463
196;1097.5;0.24805864847353
197;1098;0.24804096331345557
198;1098.5;0.24802250692247269
199;1099;0.24800514021581405
200;1099.5;0.24799072410371287
201;1100;0.24798111950040197
202;1100.5;0.24797818731711443
203;1101;0.24798378846808306
204;1101.5;0.2479990626076208
205;1102;0.2480191787803459
206;1102.5;0.2480397559597744
207;1103;0.24806059565181432
208;1103.5;0.24808154596637344
209;1104;0.24810245501335954
210;1104.5;0.24812317090268055
211;1105;0.2481435417462443
212;1105.5;0.24816341565395877
213;1106;0.24818264073573165
214;1106.5;0.248202258084156
215;1107;0.2482292688914174
216;1107.5;0.248265653423727
217;1108;0.24830931025049052
218;1108.5;0.24835808723311362
219;1109;0.24840983223200214
220;1109.5;0.24846239310656162
221;1110;0.24851361771919792
222;1110.5;0.24856135392731654
223;1111;0.24860344959432346
224;1111.5;0.2486375367270442
225;1112;0.24866268625537172
226;1112.5;0.24868278203224778
227;1113;0.24869929803401747
228;1113.5;0.24871361965102595
229;1114;0.24872713227561832
230;1114.5;0.24874122129813997
231;1115;0.24875727210893578
232;1115.5;0.248776670100351
233;1116;0.24880080066273091
234;1116.5;0.24883120172922402
235;1117;0.24886921524955663
236;1117.5;0.24891348617591585
237;1118;0.24896248676805724
238;1118.5;0.24901470383773644
239;1119;0.24906862419370918
240;1119.5;0.24912273464673115
241;1120;0.24917552200555798
242;1120.5;0.24922547308194537
243;1121;0.249271074684649
244;1121.5;0.24931061626603368
245;1122;0.24934236023488737
246;1122.5;0.24936781046099715
247;1123;0.24938879646972004
248;1123.5;0.2494071305504133
249;1124;0.24942462499143397
250;1124.5;0.24944309208313914
251;1125;0.2494643441148861
252;1125.5;0.24949019337603184
253;1126;0.24952245215693353
254;1126.5;0.24956352496456274
255;1127;0.24961829070861366
256;1127.5;0.24968541027519398
257;1128;0.24976249438242518
258;1128.5;0.24984717561142902
259;1129;0.249937086546327
260;1129.5;0.2500298597692408
261;1130;0.250123127863292
262;1130.5;0.2502145234106023
263;1131;0.25030167899329325
264;1131.5;0.2503826687211246
265;1132;0.25046035296843394
266;1132.5;0.2505374694066619
267;1133;0.25061451226983333
268;1133.5;0.2506918148369733
269;1134;0.25076971038910667
270;1134.5;0.2508485322072585
271;1135;0.25092861356945373
272;1135.5;0.2510102877587173
273;1136;0.25109388805307425
274;1136.5;0.25118003384218446
275;1137;0.2512716521162834
276;1137.5;0.25136778559635575
277;1138;0.2514681876644452
278;1138.5;0.2515728148405953
279;1139;0.2516816236478499
280;1139.5;0.2517945706072525
281;1140;0.2519116122398468
282;1140.5;0.2520327050686765
283;1141;0.2521578056137851
284;1141.5;0.2522872071153385
285;1142;0.2524262286344791
286;1142.5;0.2525761492553718
287;1143;0.2527354599269448
288;1143.5;0.2529025842791266
289;1144;0.2530759459388455
290;1144.5;0.2532539685350302
291;1145;0.2534350756956088
292;1145.5;0.25361769104850984
293;1146;0.25380023822266173
294;1146.5;0.25398128015768173
295;1147;0.25416303614912816
296;1147.5;0.25434873569677724
297;1148;0.25453850672077116
298;1148.5;0.25473191774625226
299;1149;0.2549285372963628
300;1149.5;0.2551279338952449
301;1150;0.255329676069041
302;1150.5;0.25553333233989317
303;1151;0.25573847123294396
304;1151.5;0.25594475555238755
305;1152;0.2561555675396777
306;1152.5;0.25637088820695575
307;1153;0.2565894444581404
308;1153.5;0.25681029602115013
309;1154;0.2570325026239034
310;1154.5;0.25725512399331896
311;1155;0.2574772198563154
312;1155.5;0.257697849941811
313;1156;0.2579160739757246
314;1156.5;0.25813099318998517
315;1157;0.2583468097483685
316;1157.5;0.2585669775439809
317;1158;0.25879017265604065
318;1158.5;0.2590146164607662
319;1159;0.2592385303343758
320;1159.5;0.25946013565508796
321;1160;0.25967765379712093
322;1160.5;0.25988930613869315
323;1161;0.26009331405502295
324;1161.5;0.2602878968298448
325;1162;0.26046735915950275
326;1162.5;0.26062964651915843
327;1163;0.26077874626482866
328;1163.5;0.2609188567295303
329;1164;0.2610541762472802
330;1164.5;0.26118890315109533
331;1165;0.2613272357759923
332;1165.5;0.26147337245298824
333;1166;0.26163151151809994
334;1166.5;0.26180585130434414
335;1167;0.26199760621177987
336;1167.5;0.26220578318259546
337;1168;0.26242984171329986
338;1168.5;0.2626679320898993
339;1169;0.2629182045993998
340;1169.5;0.26317880952880757
341;1170;0.26344789716412864
342;1170.5;0.2637236177933692
343;1171;0.2640041217025354
344;1171.5;0.26428755917863334
345;1172;0.26457682241693126
346;1172.5;0.2648757264528542
347;1173;0.26518176549917805
348;1173.5;0.26549502821954196
349;1174;0.265815603279585
350;1174.5;0.2661435793419463
351;1175;0.26647904507126513
352;1175.5;0.2668220891321804
353;1176;0.26717280018733147
354;1176.5;0.2675312669033574
355;1177;0.26790097869136614
356;1177.5;0.26829048941162414
357;1178;0.2686983947874088
358;1178.5;0.26912123780762054
359;1179;0.26955555559815925
360;1179.5;0.26999788528592517
361;1180;0.2704447639978184
362;1180.5;0.2708927288617391
363;1181;0.2713383170045874
364;1181.5;0.2717780655532634
365;1182;0.2722104614455888
366;1182.5;0.27264162137116127
367;1183;0.27307621464155096
368;1183.5;0.273513170337322
369;1184;0.2739512506900389
370;1184.5;0.27438921793226567
371;1185;0.2748258342925668
372;1185.5;0.27525986200550645
373;1186;0.27569006329964896
374;1186.5;0.27611520040755855
375;1187;0.2765357783590864
376;1187.5;0.2769582526422249
377;1188;0.2773810060055323
378;1188.5;0.2778023584770133
379;1189;0.27822069567067287
380;1189.5;0.2786344031995158
381;1190;0.27904186667554703
382;1190.5;0.2794414717137713
383;1191;0.2798316039261935
384;1191.5;0.28021064892681846
385;1192;0.28057889006310444
386;1192.5;0.2809480566193682
387;1193;0.2813181598696355
388;1193.5;0.2816855181223152
389;1194;0.28204636591781596
390;1194.5;0.2823969377955469
391;1195;0.2827334682939167
392;1195.5;0.2830521919533343
393;1196;0.2833493433122085
394;1196.5;0.28362115690994827
395;1197;0.283865649093029
396;1197.5;0.28410115359304294
397;1198;0.2843323296423509
398;1198.5;0.2845557826874077
399;1199;0.2847677514836688
400;1199.5;0.2849644747845893
401;1200;0.2851421913476243
402;1200.5;0.28529713992622885
403;1201;0.28542555927685836
404;1201.5;0.28552368815496776
405;1202;0.28558791803964134
406;1202.5;0.28561985829853986
407;1203;0.2856228182984207
408;1203.5;0.28559950822816343
409;1204;0.2855527118896477
410;1204.5;0.28548521308475333
411;1205;0.28539979561635975
412;1205.5;0.2852992432833467
413;1206;0.2851863398905938
414;1206.5;0.28506386923798066
415;1207;0.2849344299853901
416;1207.5;0.2847825398963143
417;1208;0.2845987243181842
418;1208.5;0.28438617569130575
419;1209;0.2841484879419845
420;1209.5;0.2838892549965263
421;1210;0.28361207078123674
422;1210.5;0.28332052922342194
423;1211;0.28301822424838724
424;1211.5;0.2827087497824386
425;1212;0.2823956997538817
426;1212.5;0.28206909437360167
427;1213;0.2817190016151385
428;1213.5;0.28134917095188955
429;1214;0.2809625019297404
430;1214.5;0.2805618940995771
431;1215;0.2801502470062854
432;1215.5;0.2797304601987512
433;1216;0.27930543322486023
434;1216.5;0.27887806563249845
435;1217;0.2784512569695516
436;1217.5;0.2780193106612793
437;1218;0.2775680272029402
438;1218.5;0.2770988004770585
439;1219;0.27661706823603854
440;1219.5;0.2761282712652844
441;1220;0.2756378503472005
442;1220.5;0.275151246267191
443;1221;0.2746738998086602
444;1221.5;0.2742112517560123
445;1222;0.2737687428936515
446;1222.5;0.2733471389222818
447;1223;0.27293682789387713
448;1223.5;0.272535925472874
449;1224;0.27214458963385746
450;1224.5;0.2717630246944124
451;1225;0.2713914349681236
452;1225.5;0.2710300247735763
453;1226;0.2706789984243553
454;1226.5;0.2703385602360454
455;1227;0.27000891452623177
456;1227.5;0.2696889000059477
457;1228;0.2693733966519823
458;1228.5;0.2690645771725424
459;1229;0.2687625596937526
460;1229.5;0.2684672473097377
461;1230;0.2681785431146227
462;1230.5;0.267896350201532
463;1231;0.26762057166559056
464;1231.5;0.2673511106009231
465;1232;0.2670878701006544
466;1232.5;0.26683059704207546
467;1233;0.2665780166431361
468;1233.5;0.2663294695274486
469;1234;0.2660848184079914
470;1234.5;0.2658439801727427
471;1235;0.2656068717076806
472;1235.5;0.2653734098997834
473;1236;0.2651435116350294
474;1236.5;0.2649170938013968
475;1237;0.26469407328386374
476;1237.5;0.2644743020029313
477;1238;0.2642567820471405
478;1238.5;0.2640415701702308
479;1239;0.26382879849843793
480;1239.5;0.26361851666299785
481;1240;0.2634107742921463
482;1240.5;0.2632056210171193
483;1241;0.26300310646915265
484;1241.5;0.2628032802764822
485;1242;0.2626061920713438
486;1242.5;0.2624117953327513
487;1243;0.2622155527532282
488;1243.5;0.2620162028104719
489;1244;0.26181591347976146
490;1244.5;0.2616169996283765
491;1245;0.26142177612159634
492;1245.5;0.2612325578257003
493;1246;0.2610516596089677
494;1246.5;0.2608813963376781
495;1247;0.2607240828771108
496;1247.5;0.2605820339781194
497;1248;0.26044958623575
498;1248.5;0.2603205789740765
499;1249;0.2601962749918082
500;1249.5;0.26007791883565395
501;1250;0.25996675504732286
502;1250.5;0.25986402817352394
503;1251;0.2597709827579662
504;1251.5;0.2596888633443587
505;1252;0.25961891447841057
506;1252.5;0.2595623807028306
507;1253;0.2595150996278848
508;1253.5;0.2594699639747069
509;1254;0.2594289566717992
510;1254.5;0.25939237900220846
511;1255;0.25936052677998145
512;1255.5;0.25933369582116483
513;1256;0.25931218193880523
514;1256.5;0.2592962809489496
515;1257;0.2592862886656445
516;1257.5;0.2592825009039367
517;1258;0.25928323972020556
518;1258.5;0.259283395018303
519;1259;0.259284368184702
520;1259.5;0.25928664961477105
521;1260;0.2592906755768783
522;1260.5;0.25929688234039205
523;1261;0.25930570617568083
524;1261.5;0.25931758335111305
525;1262;0.25933295013605673
526;1262.5;0.25935224279988056
527;1263;0.2593763290858049
528;1263.5;0.25940696384903783
529;1264;0.25944229458467777
530;1264.5;0.25948086351202376
531;1265;0.25952129338337465
532;1265.5;0.2595622069480294
533;1266;0.259602226956287
534;1266.5;0.2596399761574463
535;1267;0.2596740773038063
536;1267.5;0.25970315314466597
537;1268;0.25972620727802387
538;1268.5;0.2597466464709357
539;1269;0.25976562463237085
540;1269.5;0.25978291964415867
541;1270;0.25979828978312836
542;1270.5;0.25981149332910924
543;1271;0.2598222885609306
544;1271.5;0.2598304337564218
545;1272;0.25983568719441186
546;1272.5;0.2598378071537303
547;1273;0.25983652523318607
548;1273.5;0.2598308826293259
549;1274;0.25982225134802067
550;1274.5;0.2598114283261155
551;1275;0.2597986052764556
552;1275.5;0.2597839739108862
553;1276;0.2597677259432524
554;1276.5;0.25975005308439963
555;1277;0.2597311470471728
556;1277.5;0.25971119954441735
557;1278;0.259690401704161
558;1278.5;0.2596673104578033
559;1279;0.25964175601771633
560;1279.5;0.259614888156592
561;1280;0.25958705720312236
562;1280.5;0.2595586134909992
563;1281;0.25952990734891446
564;1281.5;0.2595012891095602
565;1282;0.2594731091046283
566;1282.5;0.2594457176628107
567;1283;0.25941946511779934
568;1283.5;0.2593943250437355
569;1284;0.25936940575797873
570;1284.5;0.2593442793670113
571;1285;0.259319044405427
572;1285.5;0.2592938015288191
573;1286;0.25926865138978117
574;1286.5;0.2592436946439068
575;1287;0.25921903194378937
576;1287.5;0.2591947639450226
577;1288;0.2591709913011998
578;1288.5;0.25914742791327383
579;1289;0.2591240579428873
580;1289.5;0.2591030680857353
581;1290;0.2590844080330961
582;1290.5;0.25906792883624796
583;1291;0.2590534815474691
584;1291.5;0.25904091722003786
585;1292;0.2590300869062324
586;1292.5;0.2590208416563311
587;1293;0.25901303252361213
588;1293.5;0.259008596306488
589;1294;0.25901909825874997
590;1294.5;0.2590434241041689
591;1295;0.2590777662902866
592;1295.5;0.25911824018764495
593;1296;0.2591609611697859
594;1296.5;0.259202044606251
595;1297;0.2592376058695824
596;1297.5;0.25926376033232174
597;1298;0.2592766233650109
598;1298.5;0.25927198669074475
599;1299;0.25924355203059285
600;1299.5;0.25919346782550734
601;1300;0.2591269652051206
602;1300.5;0.25904954674406494
603;1301;0.25896671501697305
604;1301.5;0.25888397259647744
605;1302;0.2588068220572104
606;1302.5;0.2587407659738045
607;1303;0.2586913069188924
608;1303.5;0.25866378859810524
609;1304;0.2586473579035976
610;1304.5;0.25863367173847834
611;1305;0.25862277901196057
612;1305.5;0.25861407018425736
613;1306;0.25860693571758187
614;1306.5;0.25860076607314697
615;1307;0.25859495171216584
616;1307.5;0.2585888830968515
617;1308;0.25858195068841705
618;1308.5;0.2585735449480755
619;1309;0.25856210409815483
620;1309.5;0.2585435339882328
621;1310;0.2585169337077891
622;1310.5;0.25848483628510743
623;1311;0.25844977474947095
624;1311.5;0.2584142821281632
625;1312;0.25838089144946763
626;1312.5;0.2583521357426676
627;1313;0.2583305480350465
628;1313.5;0.2583186613558878
629;1314;0.2583194127168419
630;1314.5;0.2583343645051537
631;1315;0.25836053058995023
632;1315.5;0.25839541512405956
633;1316;0.25843655501230967
634;1316.5;0.25848148715752844
635;1317;0.2585277484625439
636;1317.5;0.25857287583118393
637;1318;0.2586144061652766
638;1318.5;0.25864987636964976
639;1319;0.2586776640387304
640;1319.5;0.258700841004886
641;1320;0.25872202519365245
642;1320.5;0.25874160398517576
643;1321;0.2587597358616019
644;1321.5;0.25877657930707676
645;1322;0.2587922928037462
646;1322.5;0.2588070348337564
647;1323;0.2588209638812531
648;1323.5;0.25883423842838227
649;1324;0.25884697136157137
650;1324.5;0.25885890748559526
651;1325;0.2588697310426295
652;1325.5;0.25887971554588024
653;1326;0.2588893096575533
654;1326.5;0.25889896203885476
655;1327;0.2589091213510906
656;1327.5;0.2589202362563668
657;1328;0.25893275541598926
658;1328.5;0.25894712749176413
659;1329;0.25896379912517864
660;1329.5;0.25898285999765525
661;1330;0.2590036756780166
662;1330.5;0.2590260446986402
663;1331;0.2590499296204038
664;1331.5;0.25907529300428506
665;1332;0.2591020974113614
666;1332.5;0.25913030540251075
667;1333;0.2591598795387105
668;1333.5;0.2591907823808384
669;1334;0.2592229764900721
670;1334.5;0.25925814582604423
671;1335;0.2593000151241433
672;1335.5;0.25934897663265555
673;1336;0.2594035487612124
674;1336.5;0.2594622499196455
675;1337;0.25952359851758644
676;1337.5;0.2595861129648669
677;1338;0.25964831167111835
678;1338.5;0.2597087130463724
679;1339;0.2597658355000607
680;1339.5;0.2598190749982769
681;1340;0.25986837833671605
682;1340.5;0.25991236653631106
683;1341;0.25995272134444364
684;1341.5;0.2599911856232954
685;1342;0.26002950223494786
686;1342.5;0.26006941404188283
687;1343;0.26011266390608184
688;1343.5;0.2601609946899265
689;1344;0.2602161492554984
690;1344.5;0.2602806519945147
691;1345;0.2603591968673353
692;1345.5;0.26044816250272096
693;1346;0.26054549722874243
694;1346.5;0.2606494903193704
695;1347;0.2607584310486755
696;1347.5;0.2608706086906285
697;1348;0.2609843125192
698;1348.5;0.26109783180836066
699;1349;0.2612094558321813
700;1349.5;0.26131771964174183
701;1350;0.2614250706947059
702;1350.5;0.26153525407046035
703;1351;0.2616489309108537
704;1351.5;0.26176604718623475
705;1352;0.2618865488668517
706;1352.5;0.26201038192335324
707;1353;0.262137492325888
708;1353.5;0.2622678260449045
709;1354;0.2624013290508512
710;1354.5;0.2625379807025391
711;1355;0.26268144475650596
712;1355.5;0.26283375528935066
713;1356;0.26299441630625775
714;1356.5;0.2631630396362118
715;1357;0.26333923710829743
716;1357.5;0.2635226205514993
717;1358;0.26371280179480194
718;1358.5;0.26390939266739
719;1359;0.264112004998148
720;1359.5;0.2643202506161607
721;1360;0.2645389169392661
722;1360.5;0.26477512451465557
723;1361;0.26502750868486136
724;1361.5;0.2652939916611462
725;1362;0.26557249563817276
726;1362.5;0.2658609428103039
727;1363;0.2661572553720024
728;1363.5;0.26645935551783095
729;1364;0.26676516544215223
730;1364.5;0.2670726073394291
731;1365;0.2673821623381459
732;1365.5;0.2676989970951288
733;1366;0.2680204195505234
734;1366.5;0.26834690801812866
735;1367;0.26867906568604305
736;1367.5;0.2690174957421655
737;1368;0.2693628013747946
738;1368.5;0.2697155857710293
739;1369;0.27007645212016784
740;1369.5;0.2704460036101094
741;1370;0.27082593068755006
742;1370.5;0.27122357996069496
743;1371;0.2716370552856568
744;1371.5;0.2720636232343628
745;1372;0.2725007288307401
746;1372.5;0.27294581709971594
747;1373;0.2733963330632173
748;1373.5;0.2738497217471717
749;1374;0.2743034281745059
750;1374.5;0.2747548973691475
751;1375;0.27520198928622563
752;1375.5;0.275651967024764
753;1376;0.27610657192239274
754;1376.5;0.2765639016713314
755;1377;0.27702213644779966
756;1377.5;0.2774794564280173
757;1378;0.27793404178920406
758;1378.5;0.2783840727065796
759;1379;0.2788277293563636
760;1379.5;0.2792631919167759
761;1380;0.2796886448671805
762;1380.5;0.2801123133442296
763;1381;0.28053918847098
764;1381.5;0.2809647684254794
765;1382;0.2813852459537753
766;1382.5;0.2817968138049152
767;1383;0.28219566472494667
768;1383.5;0.28257799146091733
769;1384;0.2829399867618746
770;1384.5;0.28327784337486617
771;1385;0.2835877540459396
772;1385.5;0.28387288934081256
773;1386;0.28414454401698064
774;1386.5;0.2844015265127943
775;1387;0.284643963481794
776;1387.5;0.28487199060152
777;1388;0.28508574354951294
778;1388.5;0.2852853580023131
779;1389;0.28547096963746094
780;1389.5;0.28564271413349696
781;1390;0.28580072716796157
782;1390.5;0.2859445851155769
783;1391;0.28607309705359946
784;1391.5;0.2861882418061445
785;1392;0.2862935495531253
786;1392.5;0.286392638158455
787;1393;0.2864891254870464
788;1393.5;0.28658662940281293
789;1394;0.2866887677696674
790;1394.5;0.2867991584535231
791;1395;0.2869214193172929
792;1395.5;0.28705841296015205
793;1396;0.28720324629623006
794;1396.5;0.2873507395069686
795;1397;0.28750108492739074
796;1397.5;0.2876550553305197
797;1398;0.28781342348737854
798;1398.5;0.28797696217199037
799;1399;0.2881464441563784
800;1399.5;0.28832264221356574
801;1400;0.2885063291155755
802;1400.5;0.2886984020524971
803;1401;0.2889080332077251
804;1401.5;0.28913539509492525
805;1402;0.2893751056069432
806;1402.5;0.2896227772416247
807;1403;0.28987402249381533
808;1403.5;0.290124453862361
809;1404;0.2903696838441074
810;1404.5;0.2906053249349001
811;1405;0.29082698963358505
812;1405.5;0.29103029043600775
813;1406;0.2912205139855465
814;1406.5;0.29140795974413847
815;1407;0.2915904091973426
816;1407.5;0.29176595898422575
817;1408;0.2919327057428542
818;1408.5;0.2920887461122948
819;1409;0.2922321767316141
820;1409.5;0.2923610942378786
821;1410;0.292473595272155
822;1410.5;0.2925677764705098
823;1411;0.2926474294390058
824;1411.5;0.2927281354105251
825;1412;0.2928081179988387
826;1412.5;0.2928861257925198
827;1413;0.2929609598511418
828;1413.5;0.2930314212322779
829;1414;0.2930963109955014
830;1414.5;0.29315443020038556
831;1415;0.29320457990650367
832;1415.5;0.29324556117042905
833;1416;0.2932775170713894
834;1416.5;0.29330979325971734
835;1417;0.29334400954620143
836;1417.5;0.2933797625438155
837;1418;0.2934166799705331
838;1418.5;0.29345438954232833
839;1419;0.2934925189761747
840;1419.5;0.29353069598904613
841;1420;0.2935685482979164
842;1420.5;0.29360570361875926
843;1421;0.29364181130512057
844;1421.5;0.29367702710321825
845;1422;0.2937118504064642
846;1422.5;0.2937462906990487
847;1423;0.2937801564251624
848;1423.5;0.29381325603399583
849;1424;0.29384539796973963
850;1424.5;0.29387639067958427
851;1425;0.29390604261072023
852;1425.5;0.2939341622083383
853;1426;0.2939605579196288
854;1426.5;0.29398468732689087
855;1427;0.29400648269103347
856;1427.5;0.2940262447819459
857;1428;0.2940441964256412
858;1428.5;0.2940605604481326
859;1429;0.2940755596764331
860;1429.5;0.2940894169365559
861;1430;0.2941023550555139
862;1430.5;0.29411459686032043
863;1431;0.2941263651759884
864;1431.5;0.2941367065999242
865;1432;0.294144792923733
866;1432.5;0.29415270010892014
867;1433;0.2941600257376053
868;1433.5;0.294166351736908
869;1434;0.294171260033948
870;1434.5;0.29417433255384484
871;1435;0.29417515122571813
872;1435.5;0.2941732979756876
873;1436;0.29416835472987274
874;1436.5;0.2941594001103847
875;1437;0.29414344781571744
876;1437.5;0.2941211333451278
877;1438;0.2940937583759736
878;1438.5;0.2940626036146132
879;1439;0.29402894976840466
880;1439.5;0.2939940775417059
881;1440;0.2939592676428752
882;1440.5;0.2939258007762705
883;1441;0.29389495764925
884;1441.5;0.29386795631725227
885;1442;0.29384472198366707
886;1442.5;0.2938237607199214
887;1443;0.2938044194913013
888;1443.5;0.29378629655609284
889;1444;0.2937689901745818
890;1444.5;0.29375209860505436
891;1445;0.2937352201077964
892;1445.5;0.2937179529410939
893;1446;0.29369989536423285
894;1446.5;0.2936806294604376
895;1447;0.2936552516778542
896;1447.5;0.29362279718363476
897;1448;0.29358619312423645
898;1448.5;0.2935478663841168
899;1449;0.2935102438497327
900;1449.5;0.2934757524055415
901;1450;0.29344681893700053
902;1450.5;0.2934258703295669
903;1451;0.2934153334666979
904;1451.5;0.29341763523685077
905;1452;0.29343135594925535
906;1452.5;0.2934503736917419
907;1453;0.29347396931659475
908;1453.5;0.29350093041534187
909;1454;0.2935300445765109
910;1454.5;0.29356009939062955
911;1455;0.2935898824472257
912;1455.5;0.29361818133582707
913;1456;0.29364378364596144
914;1456.5;0.2936654769661564
915;1457;0.2936826020986566
916;1457.5;0.29369639949149834
917;1458;0.29370676399472073
918;1458.5;0.29371454619622145
919;1459;0.29372063255689823
920;1459.5;0.29372590953964883
921;1460;0.2937312636043709
